,X,Y
54120,1286,81
54124,1286,81
54128,1287,81
54132,1287,81
54136,1288,81
54140,1289,81
54144,1290,83
54148,1291,86
54152,1293,89
54156,1294,92
54160,1296,95
54164,1298,96
54168,1300,98
54172,1303,100
54176,1305,102
54180,1308,104
54184,1308,107
54188,1308,110
54192,1309,113
54196,1309,116
54200,1310,120
54204,1311,122
54208,1312,124
54212,1313,127
54216,1314,129
54220,1315,132
54224,1315,134
54228,1315,136
54232,1315,138
54236,1315,140
54240,1316,142
54244,1317,144
54248,1318,146
54252,1319,148
54256,1320,150
54260,1321,152
54264,1323,155
54268,1325,158
54272,1327,161
54276,1329,164
54280,1331,167
54284,1333,169
54288,1335,172
54292,1338,174
54296,1340,177
54300,1343,180
54304,1345,182
54308,1347,185
54312,1349,188
54316,1351,191
54320,1353,194
54324,1356,196
54328,1359,198
54332,1362,201
54336,1365,203
54340,1368,206
54344,1373,208
54348,1378,211
54352,1384,214
54356,1389,217
54360,1395,220
54364,1398,222
54368,1402,225
54372,1406,228
54376,1410,231
54380,1414,234
54384,1417,237
54388,1420,240
54392,1424,243
54396,1427,246
54400,1431,250
54404,1432,252
54408,1433,255
54412,1435,258
54416,1436,261
54420,1438,264
54424,1439,267
54428,1441,271
54432,1442,275
54436,1444,279
54440,1446,283
54444,1446,285
54448,1446,288
54452,1446,291
54456,1446,294
54460,1446,297
54464,1448,301
54468,1450,305
54472,1453,310
54476,1455,314
54480,1458,319
54484,1459,322
54488,1460,325
54492,1462,328
54496,1463,331
54500,1465,335
54504,1466,338
54508,1467,341
54512,1469,344
54516,1470,347
54520,1472,350
54524,1474,354
54528,1476,358
54532,1478,362
54536,1480,366
54540,1482,371
54544,1484,375
54548,1486,379
54552,1489,383
54556,1491,387
54560,1494,392
54564,1496,396
54568,1498,400
54572,1500,405
54576,1502,409
54580,1505,414
54584,1506,417
54588,1508,421
54592,1510,424
54596,1512,428
54600,1514,432
54604,1518,436
54608,1522,441
54612,1526,446
54616,1530,451
54620,1535,456
54624,1539,459
54628,1543,463
54632,1548,466
54636,1552,470
54640,1557,474
54644,1564,479
54648,1571,484
54652,1579,489
54656,1586,494
54660,1594,499
54664,1600,503
54668,1607,507
54672,1614,512
54676,1621,516
54680,1628,521
54684,1634,525
54688,1641,529
54692,1647,533
54696,1654,537
54700,1661,541
54704,1669,543
54708,1677,545
54712,1685,548
54716,1693,550
54720,1701,553
54724,1708,555
54728,1716,557
54732,1723,559
54736,1731,561
54740,1739,563
54744,1745,564
54748,1752,566
54752,1759,567
54756,1766,569
54760,1773,571
