,X,Y
34420,1231,1045
34424,1239,1038
34428,1247,1032
34432,1255,1026
34436,1263,1020
34440,1272,1014
34444,1279,1006
34448,1287,998
34452,1295,991
34456,1303,983
34460,1311,976
34464,1319,968
34468,1327,960
34472,1335,952
34476,1343,944
34480,1351,937
34484,1358,930
34488,1365,923
34492,1372,917
34496,1379,910
34500,1387,904
34504,1393,897
34508,1400,890
34512,1407,883
34516,1414,876
34520,1421,869
34524,1427,862
34528,1434,856
34532,1441,849
34536,1448,843
34540,1455,837
34544,1460,830
34548,1465,823
34552,1470,816
34556,1475,809
34560,1480,802
34564,1485,795
34568,1490,788
34572,1496,782
34576,1501,775
34580,1507,769
34584,1512,763
34588,1518,758
34592,1524,752
34596,1530,747
34600,1536,742
34604,1542,736
34608,1548,731
34612,1555,725
34616,1561,720
34620,1568,715
34624,1575,710
34628,1582,706
34632,1589,702
34636,1596,698
34640,1604,694
34644,1610,689
34648,1617,685
34652,1623,681
34656,1630,677
34660,1637,673
34664,1644,669
34668,1651,665
34672,1659,661
34676,1666,657
34680,1674,654
34684,1681,651
34688,1689,648
34692,1697,645
34696,1705,642
34700,1713,640
34704,1721,637
34708,1729,634
34712,1738,631
34716,1746,628
34720,1755,625
34724,1763,625
34728,1772,625
34732,1781,625
34736,1790,625
34740,1799,626
34744,1796,626
34748,1794,626
34752,1791,626
34756,1789,626
34760,1787,627
