,X,Y
43140,1590,307
43144,1581,308
43148,1572,309
43152,1563,310
43156,1554,311
43160,1546,312
43164,1539,310
43168,1533,308
43172,1526,306
43176,1520,304
43180,1514,303
43184,1507,300
43188,1500,297
43192,1494,295
43196,1487,292
43200,1481,290
43204,1473,289
43208,1465,289
43212,1458,289
43216,1450,289
43220,1443,289
43224,1433,288
43228,1423,287
43232,1414,286
43236,1404,285
43240,1395,284
43244,1386,283
43248,1377,282
43252,1369,281
43256,1360,280
43260,1352,279
43264,1343,276
43268,1334,274
43272,1325,271
43276,1316,269
43280,1308,267
43284,1301,266
43288,1294,265
43292,1287,264
43296,1280,263
43300,1273,263
43304,1263,261
43308,1253,260
43312,1243,258
43316,1233,257
43320,1223,256
43324,1215,255
43328,1208,254
43332,1200,253
43336,1193,252
43340,1186,252
43344,1178,251
43348,1170,251
43352,1162,250
43356,1154,250
43360,1146,250
43364,1139,251
43368,1132,252
43372,1125,253
43376,1118,254
43380,1112,255
43384,1104,253
43388,1097,252
43392,1089,251
43396,1082,250
43400,1075,249
43404,1067,248
43408,1059,248
43412,1051,248
43416,1043,248
43420,1036,248
43424,1028,246
43428,1021,244
43432,1014,242
43436,1007,240
43440,1000,239
43444,991,237
43448,983,235
43452,974,233
43456,966,231
43460,958,230
43464,948,228
43468,939,227
43472,930,225
43476,921,224
43480,912,223
43484,903,222
43488,895,222
43492,887,221
43496,879,221
43500,871,221
43504,863,219
43508,855,217
43512,847,216
43516,839,214
43520,831,213
43524,823,212
43528,815,211
43532,807,211
43536,799,210
43540,791,210
43544,782,208
43548,774,207
43552,766,205
43556,758,204
43560,750,203
43564,744,201
43568,738,200
43572,732,198
43576,726,197
43580,720,196
43584,712,194
43588,704,193
43592,696,192
43596,688,191
43600,681,190
43604,674,187
43608,667,185
43612,660,182
43616,653,180
43620,647,178
43624,643,176
43628,639,174
43632,635,172
43636,631,170
43640,628,168
43644,626,166
43648,625,164
43652,623,162
43656,622,160
43660,621,158
43664,620,155
43668,619,153
43672,619,150
43676,618,148
43680,618,146
43684,618,143
43688,618,140
43692,618,138
43696,618,135
43700,618,133
43704,618,130
43708,618,128
43712,619,125
43716,619,123
43720,620,121
43724,620,118
43728,620,115
43732,621,113
43736,621,110
43740,622,108
43744,623,106
43748,624,104
43752,625,102
43756,626,100
43760,627,98
43764,627,95
43768,627,93
43772,628,90
43776,628,88
43780,629,86
43784,627,83
43788,626,80
43792,624,77
43796,623,74
43800,622,72
43804,621,71
43808,620,70
43812,620,69
43816,619,68
43820,619,68
43824,619,67
43828,619,67
43832,620,66
43836,620,66
43840,621,66
