,X,Y
84780,1323,96
84784,1324,98
84788,1326,100
84792,1327,103
84796,1329,105
84800,1331,108
84804,1332,109
84808,1333,110
84812,1334,111
84816,1335,112
84820,1336,113
84824,1338,115
84828,1340,117
84832,1342,119
84836,1344,121
84840,1346,124
84844,1346,126
84848,1347,129
84852,1348,131
84856,1349,134
84860,1350,137
84864,1350,140
84868,1351,143
84872,1352,147
84876,1353,150
84880,1354,154
84884,1355,155
84888,1356,157
84892,1358,158
84896,1359,160
84900,1361,162
84904,1361,164
84908,1361,167
84912,1361,170
84916,1361,173
84920,1362,176
84924,1362,177
84928,1362,179
84932,1363,180
84936,1363,182
84940,1364,184
84944,1364,186
84948,1364,188
84952,1365,190
84956,1365,192
84960,1366,194
84964,1366,196
84968,1366,199
84972,1367,202
84976,1367,205
84980,1368,208
84984,1369,211
84988,1370,214
84992,1371,217
84996,1372,220
85000,1374,223
85004,1374,225
85008,1375,228
85012,1376,230
85016,1377,233
85020,1378,236
85024,1379,237
85028,1380,239
85032,1381,240
85036,1382,242
85040,1383,244
85044,1384,246
85048,1385,248
85052,1386,250
85056,1387,252
85060,1389,255
85064,1390,259
85068,1392,263
85072,1393,268
85076,1395,272
85080,1397,277
85084,1398,280
85088,1399,283
85092,1401,286
85096,1402,289
85100,1404,293
85104,1405,294
85108,1406,295
85112,1407,297
85116,1408,298
85120,1409,300
85124,1411,304
85128,1413,309
85132,1415,313
85136,1417,318
85140,1420,323
85144,1421,324
85148,1423,326
85152,1425,328
85156,1427,330
85160,1429,332
85164,1431,335
85168,1434,338
85172,1436,342
85176,1439,345
85180,1442,349
85184,1443,352
85188,1444,355
85192,1445,358
85196,1446,361
85200,1448,364
85204,1449,367
85208,1451,371
85212,1452,375
85216,1454,379
85220,1456,383
85224,1458,387
85228,1460,392
85232,1462,397
85236,1464,402
85240,1466,407
85244,1468,410
85248,1471,413
85252,1474,417
85256,1477,420
85260,1480,424
85264,1482,427
85268,1485,431
85272,1488,434
85276,1491,438
85280,1494,442
85284,1495,445
85288,1496,448
85292,1498,451
85296,1499,454
85300,1501,458
85304,1501,462
85308,1502,467
85312,1503,471
85316,1504,476
85320,1505,481
85324,1504,484
85328,1504,487
85332,1503,490
85336,1503,493
85340,1503,496
85344,1505,501
85348,1507,507
85352,1509,512
85356,1511,518
85360,1514,524
85364,1515,527
85368,1516,531
85372,1517,535
85376,1518,539
85380,1520,543
85384,1521,548
85388,1523,554
85392,1525,560
85396,1527,566
85400,1529,572
85404,1531,577
85408,1533,583
85412,1536,589
85416,1538,595
85420,1541,601
85424,1542,606
85428,1544,611
85432,1546,617
85436,1548,622
85440,1550,628
85444,1551,631
85448,1553,634
85452,1555,638
85456,1557,641
85460,1559,645
85464,1560,649
85468,1562,654
85472,1564,659
85476,1566,664
85480,1568,669
85484,1571,674
85488,1574,680
85492,1577,686
85496,1580,692
85500,1584,698
85504,1584,703
85508,1585,708
85512,1585,714
85516,1586,719
85520,1587,725
85524,1587,729
85528,1587,733
85532,1587,737
85536,1587,741
85540,1587,745
85544,1589,751
85548,1591,758
85552,1593,764
85556,1595,771
85560,1598,778
85564,1602,784
85568,1607,791
85572,1611,797
85576,1616,804
85580,1621,811
85584,1623,817
85588,1625,823
85592,1628,829
85596,1630,835
85600,1633,842
85604,1637,850
85608,1642,858
85612,1646,866
85616,1651,874
85620,1656,882
85624,1658,889
85628,1661,896
85632,1664,903
85636,1667,910
85640,1670,917
85644,1675,924
85648,1681,931
85652,1687,939
85656,1693,946
85660,1699,954
85664,1702,961
85668,1705,969
85672,1709,977
85676,1712,985
85680,1716,993
85684,1720,1001
85688,1724,1009
85692,1729,1017
85696,1733,1025
85700,1738,1034
