,X,Y
69820,1334,87
69824,1333,88
69828,1332,90
69832,1331,92
69836,1330,94
69840,1330,96
69844,1329,97
69848,1328,99
69852,1327,101
69856,1326,103
69860,1325,105
69864,1325,107
69868,1326,109
69872,1327,111
69876,1328,113
69880,1329,115
69884,1331,116
69888,1333,118
69892,1335,120
69896,1337,122
69900,1339,124
69904,1341,125
69908,1344,127
69912,1346,128
69916,1349,130
69920,1352,132
69924,1352,135
69928,1352,139
69932,1352,143
69936,1352,147
69940,1353,151
69944,1356,151
69948,1360,152
69952,1364,152
69956,1368,153
69960,1372,154
69964,1373,156
69968,1375,159
69972,1377,161
69976,1379,164
69980,1381,167
69984,1382,168
69988,1383,169
69992,1384,170
69996,1385,171
70000,1387,173
70004,1387,175
70008,1387,178
70012,1388,180
70016,1388,183
70020,1389,186
70024,1388,185
70028,1388,184
70032,1387,183
70036,1387,182
70040,1387,182
70044,1388,185
70048,1390,189
70052,1392,192
70056,1394,196
70060,1396,200
70064,1397,201
70068,1398,203
70072,1399,205
70076,1400,207
70080,1401,209
70084,1402,210
70088,1403,211
70092,1404,212
70096,1405,213
70100,1406,214
70104,1408,219
70108,1410,224
70112,1412,229
70116,1414,234
70120,1417,239
70124,1417,239
70128,1417,239
70132,1417,239
70136,1417,239
70140,1417,240
70144,1417,242
70148,1418,244
70152,1419,247
70156,1420,249
70160,1421,252
70164,1422,253
70168,1424,255
70172,1425,256
70176,1427,258
70180,1429,260
70184,1430,262
70188,1432,264
70192,1433,266
70196,1435,268
70200,1437,270
70204,1438,273
70208,1439,277
70212,1441,281
70216,1442,285
70220,1444,289
70224,1444,291
70228,1445,293
70232,1446,295
70236,1447,297
70240,1448,299
70244,1449,301
70248,1450,303
70252,1451,305
70256,1452,307
70260,1453,309
70264,1453,311
70268,1453,313
70272,1454,316
70276,1454,318
70280,1455,321
70284,1457,323
70288,1459,325
70292,1462,328
70296,1464,330
70300,1467,333
70304,1466,336
70308,1466,339
70312,1465,343
70316,1465,346
70320,1465,350
70324,1468,352
70328,1472,355
70332,1475,358
70336,1479,361
70340,1483,364
70344,1484,365
70348,1485,367
70352,1486,368
70356,1487,370
70360,1488,372
70364,1490,375
70368,1492,378
70372,1494,381
70376,1496,384
70380,1499,388
70384,1500,392
70388,1501,396
70392,1503,400
70396,1504,404
70400,1506,408
70404,1507,409
70408,1508,410
70412,1509,411
70416,1510,412
70420,1511,413
70424,1511,416
70428,1512,419
70432,1513,423
70436,1514,426
70440,1515,430
70444,1518,433
70448,1521,436
70452,1524,440
70456,1527,443
70460,1530,447
70464,1531,450
70468,1533,453
70472,1534,456
70476,1536,459
70480,1538,462
70484,1541,464
70488,1544,467
70492,1548,469
70496,1551,472
70500,1555,475
70504,1556,479
70508,1558,483
70512,1560,487
70516,1562,491
70520,1564,495
70524,1566,497
70528,1568,499
70532,1570,501
70536,1572,503
70540,1575,506
70544,1578,510
70548,1582,515
70552,1586,519
70556,1590,524
70560,1594,529
70564,1594,530
70568,1595,531
70572,1596,532
70576,1597,533
70580,1598,535
70584,1600,539
70588,1602,544
70592,1604,549
70596,1606,554
70600,1609,559
70604,1610,564
70608,1611,570
70612,1613,576
70616,1614,582
70620,1616,588
70624,1617,591
70628,1619,594
70632,1620,598
70636,1622,601
70640,1624,605
70644,1626,609
70648,1628,613
70652,1630,618
70656,1632,622
70660,1634,627
70664,1636,630
70668,1638,633
70672,1640,637
70676,1642,640
70680,1645,644
70684,1647,649
70688,1650,655
70692,1653,660
70696,1656,666
70700,1659,672
70704,1662,675
70708,1665,678
70712,1668,682
70716,1671,685
70720,1674,689
70724,1674,695
70728,1674,701
70732,1674,707
70736,1674,713
70740,1675,720
70744,1676,725
70748,1677,730
70752,1679,735
70756,1680,740
70760,1682,745
70764,1686,750
70768,1690,755
70772,1694,760
70776,1698,765
70780,1702,771
70784,1703,775
70788,1705,780
70792,1706,784
70796,1708,789
70800,1710,794
70804,1714,801
70808,1718,808
70812,1723,815
70816,1727,822
70820,1732,829
70824,1737,834
70828,1742,840
70832,1747,846
70836,1752,852
70840,1757,858
70844,1758,864
70848,1760,871
70852,1761,878
70856,1763,885
70860,1765,892
70864,1769,901
70868,1773,910
70872,1777,919
70876,1781,928
70880,1786,937
70884,1788,941
70888,1790,945
70892,1792,950
70896,1794,954
70900,1797,959
70904,1801,966
70908,1806,974
70912,1811,982
70916,1816,990
70920,1821,998
