,X,Y
53120,1349,79
53124,1345,84
53128,1342,90
53132,1339,95
53136,1336,101
53140,1333,107
53144,1329,108
53148,1325,110
53152,1321,112
53156,1317,114
53160,1314,116
53164,1310,118
53168,1306,120
53172,1302,122
53176,1298,124
53180,1294,127
53184,1289,128
53188,1284,129
53192,1280,130
53196,1275,131
53200,1271,133
53204,1265,129
53208,1260,125
53212,1255,121
53216,1250,117
53220,1245,113
53224,1240,118
53228,1236,123
53232,1232,128
53236,1228,133
53240,1224,138
53244,1223,140
53248,1222,143
53252,1221,146
53256,1220,149
53260,1220,152
53264,1217,154
53268,1215,156
53272,1213,159
53276,1211,161
53280,1209,164
53284,1208,166
53288,1208,169
53292,1207,171
53296,1207,174
53300,1207,177
53304,1205,180
53308,1203,183
53312,1202,186
53316,1200,189
53320,1199,192
53324,1195,194
53328,1191,196
53332,1187,198
53336,1183,200
53340,1180,202
53344,1175,202
53348,1170,202
53352,1165,202
53356,1160,202
53360,1155,203
53364,1149,201
53368,1144,199
53372,1139,197
53376,1134,195
53380,1129,194
53384,1126,190
53388,1124,187
53392,1122,184
53396,1120,180
53400,1118,177
53404,1116,174
53408,1114,170
53412,1112,167
53416,1110,164
53420,1108,161
53424,1108,158
53428,1108,156
53432,1108,153
53436,1108,151
53440,1108,148
53444,1108,146
53448,1108,143
53452,1108,141
53456,1108,138
53460,1108,136
53464,1108,132
53468,1109,128
53472,1110,124
53476,1111,120
53480,1112,116
53484,1111,114
53488,1111,112
53492,1110,110
53496,1110,108
53500,1110,107
53504,1110,104
53508,1110,102
53512,1110,99
53516,1110,97
53520,1110,95
53524,1109,91
53528,1108,87
53532,1107,83
53536,1106,79
53540,1106,76
53544,1105,74
53548,1104,72
53552,1103,70
53556,1102,68
53560,1102,66
53564,1096,64
53568,1091,63
53572,1086,62
53576,1081,61
53580,1076,60
53584,1071,59
53588,1066,58
53592,1061,57
53596,1056,56
53600,1051,55
53604,1044,53
53608,1038,51
53612,1031,49
53616,1025,47
53620,1019,45
53624,1014,42
53628,1009,39
53632,1004,36
53636,999,33
53640,994,30
53644,990,29
53648,987,28
53652,984,28
53656,981,27
53660,978,27
