,X,Y
97060,1799,989
97064,1793,980
97068,1787,971
97072,1781,962
97076,1775,953
97080,1769,944
97084,1762,935
97088,1756,926
97092,1750,917
97096,1744,908
97100,1738,900
97104,1731,890
97108,1725,880
97112,1719,871
97116,1713,861
97120,1707,852
97124,1700,843
97128,1694,834
97132,1687,825
97136,1681,816
97140,1675,807
97144,1667,799
97148,1660,792
97152,1652,784
97156,1645,777
97160,1638,770
97164,1631,762
97168,1625,755
97172,1619,748
97176,1613,741
97180,1607,734
97184,1603,726
97188,1599,719
97192,1595,711
97196,1591,704
97200,1587,697
97204,1582,691
97208,1578,685
97212,1573,679
97216,1569,673
97220,1565,667
97224,1560,661
97228,1556,655
97232,1551,649
97236,1547,643
97240,1543,638
97244,1538,630
97248,1534,622
97252,1530,614
97256,1526,606
97260,1522,598
97264,1517,592
97268,1512,586
97272,1507,580
97276,1502,574
97280,1498,569
97284,1494,563
97288,1490,557
97292,1486,552
97296,1482,546
97300,1479,541
97304,1474,535
97308,1469,529
97312,1464,524
97316,1459,518
97320,1454,513
97324,1450,508
97328,1447,503
97332,1443,498
97336,1440,493
97340,1437,489
97344,1433,483
97348,1429,477
97352,1426,472
97356,1422,466
97360,1419,461
97364,1415,455
97368,1411,450
97372,1407,445
97376,1403,440
97380,1400,435
97384,1397,430
97388,1395,425
97392,1392,420
97396,1390,415
97400,1388,410
97404,1385,406
97408,1383,402
97412,1380,398
97416,1378,394
97420,1376,391
97424,1373,386
97428,1370,382
97432,1368,378
97436,1365,374
97440,1363,370
97444,1360,365
97448,1358,360
97452,1356,355
97456,1354,350
97460,1352,346
97464,1349,342
97468,1346,338
97472,1344,334
97476,1341,330
97480,1339,327
97484,1336,322
97488,1334,318
97492,1332,313
97496,1330,309
97500,1328,305
97504,1327,301
97508,1327,298
97512,1327,294
97516,1327,291
97520,1327,288
97524,1325,284
97528,1323,280
97532,1322,277
97536,1320,273
97540,1319,270
97544,1316,266
97548,1313,262
97552,1310,258
97556,1307,254
97560,1305,251
97564,1302,247
97568,1300,243
97572,1298,239
97576,1296,235
97580,1294,231
97584,1293,228
97588,1292,226
97592,1291,223
97596,1290,221
97600,1289,219
97604,1286,215
97608,1283,211
97612,1280,207
97616,1277,203
97620,1275,200
97624,1273,197
97628,1272,194
97632,1270,192
97636,1269,189
97640,1268,187
97644,1265,183
97648,1262,179
97652,1260,175
97656,1257,171
97660,1255,168
97664,1254,166
97668,1253,164
97672,1252,162
97676,1251,160
97680,1251,158
97684,1249,155
97688,1248,152
97692,1247,149
97696,1246,146
97700,1245,144
97704,1243,140
97708,1241,137
97712,1240,133
97716,1238,130
97720,1237,127
97724,1236,124
97728,1235,122
97732,1234,119
97736,1233,117
97740,1232,115
97744,1231,113
97748,1231,111
97752,1230,109
97756,1230,107
97760,1230,105
97764,1228,102
97768,1226,99
97772,1225,96
97776,1223,93
97780,1222,90
97784,1220,87
97788,1218,84
97792,1217,81
97796,1215,78
97800,1214,76
