,X,Y
53980,1886,839
53984,1876,840
53988,1866,842
53992,1857,844
53996,1847,846
54000,1838,848
54004,1826,845
54008,1815,843
54012,1803,840
54016,1792,838
54020,1781,836
54024,1772,833
54028,1763,830
54032,1754,827
54036,1745,824
54040,1736,822
54044,1727,817
54048,1718,812
54052,1710,808
54056,1701,803
54060,1693,799
54064,1686,793
54068,1680,788
54072,1674,783
54076,1668,778
54080,1662,773
54084,1655,766
54088,1648,759
54092,1642,753
54096,1635,746
54100,1629,740
54104,1622,738
54108,1615,736
54112,1608,734
54116,1601,732
54120,1594,730
54124,1588,724
54128,1582,719
54132,1576,714
54136,1570,709
54140,1564,704
54144,1558,697
54148,1553,690
54152,1548,683
54156,1543,676
54160,1538,670
54164,1533,664
54168,1529,659
54172,1525,654
54176,1521,649
54180,1517,644
54184,1510,639
54188,1504,634
54192,1498,630
54196,1492,625
54200,1486,621
54204,1482,615
54208,1479,609
54212,1476,604
54216,1473,598
54220,1470,593
54224,1466,589
54228,1462,585
54232,1459,581
54236,1455,577
54240,1452,574
54244,1449,567
54248,1446,561
54252,1443,555
54256,1440,549
54260,1438,543
54264,1435,538
54268,1432,534
54272,1429,530
54276,1426,526
54280,1423,522
54284,1419,518
54288,1415,514
54292,1411,510
54296,1407,506
54300,1403,503
54304,1399,498
54308,1395,493
54312,1391,488
54316,1387,483
54320,1384,478
54324,1381,474
54328,1378,470
54332,1376,467
54336,1373,463
54340,1371,460
54344,1367,456
54348,1363,452
54352,1359,448
54356,1355,444
54360,1351,440
54364,1348,436
54368,1345,433
54372,1343,429
54376,1340,426
54380,1338,423
54384,1339,419
54388,1340,415
54392,1342,411
54396,1343,407
54400,1345,404
54404,1346,401
54408,1348,398
54412,1349,395
54416,1351,392
54420,1353,390
54424,1351,385
54428,1349,381
54432,1347,377
54436,1345,373
54440,1344,369
54444,1343,365
54448,1343,361
54452,1342,358
54456,1342,354
54460,1342,351
54464,1343,348
54468,1344,345
54472,1345,342
54476,1346,339
54480,1347,337
54484,1344,333
54488,1341,329
54492,1339,325
54496,1336,321
54500,1334,318
54504,1332,313
54508,1331,309
54512,1330,304
54516,1329,300
54520,1328,296
54524,1328,293
54528,1328,291
54532,1328,289
54536,1328,287
54540,1328,285
54544,1327,281
54548,1327,278
54552,1327,274
54556,1327,271
54560,1327,268
54564,1325,264
54568,1323,261
54572,1321,258
54576,1319,255
54580,1318,252
54584,1317,249
54588,1317,247
54592,1316,245
54596,1316,243
54600,1316,241
54604,1316,238
54608,1316,235
54612,1316,232
54616,1316,229
54620,1316,227
54624,1314,223
54628,1312,220
54632,1311,217
54636,1309,214
54640,1308,211
54644,1307,207
54648,1306,204
54652,1305,200
54656,1304,197
54660,1303,194
54664,1303,192
54668,1303,191
54672,1304,189
54676,1304,188
54680,1305,187
54684,1307,184
54688,1309,181
54692,1311,179
54696,1313,176
54700,1315,174
54704,1315,171
54708,1316,169
54712,1317,166
54716,1318,164
54720,1319,162
54724,1319,159
54728,1319,157
54732,1319,155
54736,1319,153
54740,1319,151
54744,1319,148
54748,1320,145
54752,1320,143
54756,1321,140
54760,1322,138
54764,1322,136
54768,1322,134
54772,1322,132
54776,1322,130
54780,1323,128
54784,1323,126
54788,1323,124
54792,1323,122
54796,1323,120
54800,1324,118
54804,1323,115
54808,1322,113
54812,1321,111
54816,1320,109
54820,1320,107
54824,1319,104
54828,1318,102
54832,1318,100
54836,1317,98
54840,1317,96
54844,1315,94
54848,1314,92
54852,1313,90
54856,1312,88
54860,1311,86
54864,1309,83
54868,1308,81
54872,1306,79
54876,1305,77
54880,1304,75
54884,1302,73
54888,1301,72
54892,1299,70
54896,1298,69
54900,1297,68
