,X,Y
10520,1554,374
10524,1552,375
10528,1551,377
10532,1549,378
10536,1548,380
10540,1547,382
10544,1546,385
10548,1545,388
10552,1544,392
10556,1543,395
10560,1543,399
10564,1540,403
10568,1538,408
10572,1536,413
10576,1534,418
10580,1532,423
10584,1531,426
10588,1530,429
10592,1530,433
10596,1529,436
10600,1529,440
10604,1528,443
10608,1528,447
10612,1527,450
10616,1527,454
10620,1527,458
10624,1527,461
10628,1527,464
10632,1527,467
10636,1527,470
10640,1528,474
10644,1529,478
10648,1530,482
10652,1531,486
10656,1532,490
10660,1533,495
10664,1534,498
10668,1535,502
10672,1536,505
10676,1537,509
10680,1539,513
10684,1539,517
10688,1540,521
10692,1541,525
10696,1542,529
10700,1543,533
10704,1543,537
10708,1543,541
10712,1544,545
10716,1544,549
10720,1545,553
10724,1545,557
10728,1545,561
10732,1545,565
10736,1545,569
10740,1546,573
10744,1546,577
10748,1546,582
10752,1546,586
10756,1546,591
10760,1547,596
10764,1547,600
10768,1547,604
10772,1547,609
10776,1547,613
10780,1548,618
10784,1549,622
10788,1550,627
10792,1551,632
10796,1552,637
10800,1553,642
10804,1554,646
10808,1555,651
10812,1557,656
10816,1558,661
10820,1560,666
10824,1562,670
10828,1564,675
10832,1566,680
10836,1568,685
10840,1570,690
10844,1572,695
10848,1574,701
10852,1576,706
10856,1578,712
10860,1580,718
10864,1582,722
10868,1584,727
10872,1586,732
10876,1588,737
10880,1591,742
10884,1593,747
10888,1595,753
10892,1597,759
10896,1599,765
10900,1602,771
10904,1605,776
10908,1608,781
10912,1611,787
10916,1614,792
10920,1617,798
10924,1620,803
10928,1623,809
10932,1626,815
10936,1629,821
10940,1632,827
10944,1634,833
10948,1637,839
10952,1640,846
10956,1643,852
10960,1646,859
10964,1648,864
10968,1650,870
10972,1652,876
10976,1654,882
10980,1657,888
10984,1658,894
10988,1659,901
10992,1661,908
10996,1662,915
11000,1664,922
11004,1667,928
11008,1670,934
11012,1673,940
11016,1676,946
11020,1680,953
11024,1683,960
11028,1686,968
11032,1689,975
11036,1692,983
11040,1695,991
11044,1698,998
11048,1701,1005
11052,1705,1012
11056,1708,1019
11060,1712,1027
11064,1714,1033
11068,1717,1039
11072,1720,1045
11076,1723,1051
11080,1726,1058
