,X,Y
8620,1867,824
8624,1862,824
8628,1857,824
8632,1852,824
8636,1847,824
8640,1842,825
8644,1838,825
8648,1834,825
8652,1830,825
8656,1826,825
8660,1822,825
8664,1819,822
8668,1816,820
8672,1813,817
8676,1810,815
8680,1808,813
8684,1802,809
8688,1797,805
8692,1792,801
8696,1787,797
8700,1782,794
8704,1779,791
8708,1776,789
8712,1773,787
8716,1770,785
8720,1768,783
8724,1764,781
8728,1761,780
8732,1757,779
8736,1754,778
8740,1751,777
8744,1748,774
8748,1745,772
8752,1742,769
8756,1739,767
8760,1737,765
8764,1737,766
8768,1737,767
8772,1737,768
8776,1738,769
8780,1738,771
8784,1738,772
8788,1739,773
8792,1739,774
8796,1739,775
8800,1740,777
8804,1734,780
8808,1729,783
8812,1723,787
8816,1718,790
8820,1713,794
8824,1710,796
8828,1707,798
8832,1704,800
8836,1701,802
8840,1698,805
8844,1693,809
8848,1689,814
8852,1684,818
8856,1680,823
8860,1676,828
8864,1674,834
8868,1672,840
8872,1670,846
8876,1668,852
8880,1666,858
8884,1662,863
8888,1659,868
8892,1655,873
8896,1652,878
8900,1649,884
8904,1650,890
8908,1651,896
8912,1652,902
8916,1653,908
8920,1654,914
8924,1652,923
8928,1650,933
8932,1648,943
8936,1646,953
8940,1644,963
8944,1645,970
8948,1646,977
8952,1647,984
8956,1648,991
8960,1649,999
8964,1649,1007
8968,1649,1015
8972,1649,1023
8976,1649,1031
8980,1649,1040
