,X,Y
46800,1195,91
46804,1196,93
46808,1198,95
46812,1199,97
46816,1201,99
46820,1203,102
46824,1204,104
46828,1205,106
46832,1206,109
46836,1207,111
46840,1208,114
46844,1209,116
46848,1210,119
46852,1211,122
46856,1212,125
46860,1213,128
46864,1213,130
46868,1214,133
46872,1215,136
46876,1216,139
46880,1217,142
46884,1218,146
46888,1219,151
46892,1220,155
46896,1221,160
46900,1223,165
46904,1223,168
46908,1224,171
46912,1225,174
46916,1226,177
46920,1227,181
46924,1227,183
46928,1228,186
46932,1228,188
46936,1229,191
46940,1230,194
46944,1230,197
46948,1231,200
46952,1232,203
46956,1233,206
46960,1234,210
46964,1235,213
46968,1236,216
46972,1237,219
46976,1238,222
46980,1239,226
46984,1238,227
46988,1237,228
46992,1236,229
46996,1235,230
47000,1235,231
47004,1236,234
47008,1238,238
47012,1239,242
47016,1241,246
47020,1243,250
47024,1244,253
47028,1246,257
47032,1248,260
47036,1250,264
47040,1252,268
47044,1254,271
47048,1256,275
47052,1258,278
47056,1260,282
47060,1263,286
47064,1263,290
47068,1264,294
47072,1265,298
47076,1266,302
47080,1267,307
47084,1268,310
47088,1269,313
47092,1270,316
47096,1271,319
47100,1272,323
47104,1272,326
47108,1272,330
47112,1273,334
47116,1273,338
47120,1274,342
47124,1274,346
47128,1274,351
47132,1275,356
47136,1275,361
47140,1276,366
47144,1276,370
47148,1277,375
47152,1277,379
47156,1278,384
47160,1279,389
47164,1279,393
47168,1280,397
47172,1280,401
47176,1281,405
47180,1282,409
47184,1282,413
47188,1282,418
47192,1282,423
47196,1282,428
47200,1282,433
47204,1283,438
47208,1285,443
47212,1287,448
47216,1289,453
47220,1291,458
47224,1293,463
47228,1295,468
47232,1297,474
47236,1299,479
47240,1301,485
47244,1302,489
47248,1303,494
47252,1305,498
47256,1306,503
47260,1308,508
47264,1309,513
47268,1311,519
47272,1312,525
47276,1314,531
47280,1316,537
47284,1317,543
47288,1318,550
47292,1319,556
47296,1320,563
47300,1321,570
47304,1321,575
47308,1322,580
47312,1322,586
47316,1323,591
47320,1324,597
47324,1326,603
47328,1328,610
47332,1331,617
47336,1333,624
47340,1336,631
47344,1339,638
47348,1342,645
47352,1345,653
47356,1348,660
47360,1351,668
47364,1354,675
47368,1357,683
47372,1360,691
47376,1363,699
47380,1367,707
47384,1371,715
47388,1375,723
47392,1379,731
47396,1383,739
47400,1388,748
47404,1394,755
47408,1400,762
47412,1406,769
47416,1412,776
47420,1419,784
47424,1423,793
47428,1428,803
47432,1433,813
47436,1438,823
47440,1443,833
47444,1447,841
47448,1452,850
47452,1456,859
47456,1461,868
47460,1466,877
47464,1469,886
47468,1472,895
47472,1475,904
47476,1478,913
47480,1482,923
47484,1486,932
47488,1490,942
47492,1495,952
47496,1499,962
47500,1504,972
47504,1510,982
47508,1516,992
47512,1522,1003
47516,1528,1013
47520,1535,1024
