,X,Y
52580,1860,832
52584,1850,835
52588,1840,838
52592,1830,842
52596,1820,845
52600,1810,849
52604,1799,845
52608,1789,841
52612,1779,837
52616,1769,833
52620,1759,830
52624,1746,828
52628,1734,826
52632,1722,824
52636,1710,822
52640,1698,820
52644,1691,819
52648,1684,819
52652,1678,818
52656,1671,818
52660,1665,818
52664,1653,818
52668,1642,818
52672,1630,819
52676,1619,819
52680,1608,820
52684,1598,818
52688,1588,816
52692,1578,815
52696,1568,813
52700,1558,812
52704,1545,810
52708,1532,808
52712,1520,806
52716,1507,804
52720,1495,803
52724,1485,802
52728,1475,802
52732,1465,801
52736,1455,801
52740,1445,801
52744,1435,797
52748,1425,794
52752,1416,791
52756,1406,788
52760,1397,785
52764,1388,785
52768,1380,786
52772,1372,786
52776,1364,787
52780,1356,788
52784,1347,786
52788,1338,784
52792,1329,783
52796,1320,781
52800,1311,780
52804,1300,780
52808,1289,780
52812,1279,780
52816,1268,780
52820,1258,781
52824,1249,780
52828,1240,779
52832,1232,778
52836,1223,777
52840,1215,776
52844,1201,773
52848,1187,770
52852,1174,768
52856,1160,765
52860,1147,763
52864,1137,759
52868,1127,755
52872,1117,751
52876,1107,747
52880,1097,744
52884,1087,743
52888,1077,742
52892,1067,741
52896,1057,740
52900,1047,739
52904,1041,738
52908,1035,737
52912,1029,736
52916,1023,735
52920,1017,734
52924,1004,731
52928,991,729
52932,978,727
52936,965,725
52940,953,723
52944,943,720
52948,934,717
52952,924,715
52956,915,712
52960,906,710
52964,898,709
52968,891,708
52972,884,708
52976,877,707
52980,870,707
52984,860,707
52988,851,707
52992,842,708
52996,833,708
53000,824,709
53004,815,708
53008,806,708
53012,797,708
53016,788,708
53020,779,708
53024,770,707
53028,761,706
53032,752,705
53036,743,704
53040,735,703
53044,725,704
53048,715,705
53052,706,706
53056,696,707
53060,687,709
53064,676,704
53068,666,699
53072,655,694
53076,645,689
53080,635,684
53084,625,682
53088,615,680
53092,606,679
53096,596,677
53100,587,676
53104,581,675
53108,575,675
53112,569,674
53116,563,674
53120,557,674
53124,548,671
53128,539,668
53132,530,666
53136,521,663
53140,513,661
53144,502,659
53148,492,657
53152,482,655
53156,472,653
53160,462,651
53164,455,650
53168,448,650
53172,441,649
53176,434,649
53180,428,649
53184,421,645
53188,414,641
53192,408,637
53196,401,633
53200,395,630
53204,387,628
53208,379,626
53212,371,625
53216,363,623
53220,355,622
53224,348,620
53228,342,619
53232,335,617
53236,329,616
53240,323,615
53244,312,612
53248,302,610
53252,292,608
53256,282,606
53260,272,604
53264,264,601
53268,257,599
53272,249,597
53276,242,595
53280,235,593
53284,229,591
53288,223,590
53292,218,588
53296,212,587
53300,207,586
53304,200,583
53308,193,581
53312,186,579
53316,179,577
53320,172,575
53324,163,571
53328,154,568
53332,146,565
53336,137,562
53340,129,559
53344,121,557
53348,113,556
53352,105,555
53356,97,554
53360,89,553
53364,83,551
53368,77,550
53372,71,548
53376,65,547
53380,59,546
53384,51,544
53388,44,543
53392,36,541
53396,29,540
53400,22,539
53404,18,538
53408,15,537
53412,11,537
53416,8,536
53420,5,536
