,X,Y
39740,582,111
39744,582,116
39748,583,121
39752,583,126
39756,584,131
39760,585,137
39764,585,138
39768,585,140
39772,585,142
39776,585,144
39780,585,146
39784,584,149
39788,584,152
39792,584,155
39796,584,158
39800,584,161
39804,584,163
39808,584,165
39812,584,167
39816,584,169
39820,585,171
39824,585,173
39828,585,175
39832,586,177
39836,586,179
39840,587,182
39844,587,184
39848,587,187
39852,587,189
39856,587,192
39860,588,195
39864,587,196
39868,586,198
39872,586,200
39876,585,202
39880,585,204
39884,584,206
39888,584,208
39892,583,210
39896,583,212
39900,583,214
39904,582,216
39908,582,219
39912,581,222
39916,581,225
39920,581,228
39924,581,230
39928,581,233
39932,581,235
39936,581,238
39940,581,241
39944,580,243
39948,580,245
39952,580,247
39956,580,249
39960,580,252
39964,579,255
39968,578,258
39972,577,261
39976,576,264
39980,575,268
39984,574,270
39988,574,273
39992,573,276
39996,573,279
40000,573,282
40004,573,284
40008,573,287
40012,573,290
40016,573,293
40020,573,296
40024,572,299
40028,572,303
40032,571,306
40036,571,310
40040,571,314
40044,570,316
40048,570,319
40052,569,321
40056,569,324
40060,569,327
40064,568,330
40068,567,334
40072,566,337
40076,565,341
40080,564,345
40084,562,349
40088,561,353
40092,559,357
40096,558,361
40100,557,365
40104,556,368
40108,556,371
40112,556,374
40116,556,377
40120,556,381
40124,556,385
40128,557,389
40132,558,393
40136,559,397
40140,560,402
40144,561,405
40148,562,408
40152,563,412
40156,564,415
40160,565,419
40164,565,423
40168,565,427
40172,566,432
40176,566,436
40180,567,441
40184,567,445
40188,567,449
40192,567,453
40196,567,457
40200,568,462
40204,567,466
40208,567,470
40212,567,475
40216,567,479
40220,567,484
40224,568,486
40228,569,488
40232,570,490
40236,571,492
40240,573,495
40244,571,499
40248,569,504
40252,567,509
40256,565,514
40260,563,519
40264,561,524
40268,560,529
40272,559,534
40276,558,539
40280,557,544
40284,556,549
40288,556,554
40292,556,559
40296,556,564
40300,556,570
40304,555,574
40308,554,578
40312,553,583
40316,552,587
40320,551,592
40324,548,598
40328,546,605
40332,544,611
40336,542,618
40340,540,625
40344,538,630
40348,536,635
40352,534,640
40356,532,645
40360,530,651
40364,529,658
40368,529,665
40372,529,672
40376,529,679
40380,529,687
40384,527,692
40388,525,697
40392,523,702
40396,521,707
40400,519,712
40404,519,718
40408,519,725
40412,519,732
40416,519,739
40420,519,746
40424,517,752
40428,515,759
40432,514,765
40436,512,772
40440,511,779
40444,506,785
40448,502,791
40452,497,797
40456,493,803
40460,489,809
40464,484,816
40468,480,824
40472,476,831
40476,472,839
40480,468,847
40484,465,854
40488,462,862
40492,460,869
40496,457,877
40500,455,885
40504,450,893
40508,446,902
40512,442,910
40516,438,919
40520,434,928
40524,429,935
40528,425,942
40532,420,949
40536,416,956
40540,412,964
40544,406,972
40548,400,981
40552,394,990
40556,388,999
40560,382,1008
40564,376,1016
40568,371,1025
40572,366,1034
40576,361,1043
40580,356,1052
