,X,Y
86760,1744,513
86764,1738,513
86768,1733,513
86772,1727,513
86776,1722,513
86780,1717,514
86784,1711,512
86788,1705,511
86792,1699,510
86796,1693,509
86800,1688,508
86804,1681,507
86808,1674,507
86812,1667,507
86816,1660,507
86820,1653,507
86824,1646,508
86828,1639,510
86832,1632,512
86836,1625,514
86840,1618,516
86844,1611,512
86848,1605,508
86852,1599,504
86856,1593,500
86860,1587,497
86864,1582,495
86868,1578,494
86872,1573,492
86876,1569,491
86880,1565,490
86884,1558,487
86888,1551,485
86892,1544,483
86896,1537,481
86900,1531,479
86904,1523,476
86908,1516,474
86912,1509,471
86916,1502,469
86920,1495,467
86924,1487,465
86928,1479,464
86932,1471,463
86936,1463,462
86940,1456,461
86944,1449,461
86948,1443,461
86952,1437,462
86956,1431,462
86960,1425,463
86964,1420,460
86968,1415,457
86972,1410,455
86976,1405,452
86980,1400,450
86984,1396,448
86988,1392,446
86992,1388,445
86996,1384,443
87000,1381,442
87004,1374,440
87008,1367,438
87012,1360,436
87016,1353,434
87020,1347,432
87024,1339,432
87028,1332,432
87032,1325,432
87036,1318,432
87040,1311,432
87044,1305,430
87048,1299,428
87052,1293,426
87056,1287,424
87060,1281,422
87064,1276,420
87068,1272,418
87072,1267,416
87076,1263,414
87080,1259,413
87084,1254,413
87088,1249,414
87092,1244,415
87096,1239,416
87100,1234,417
87104,1227,416
87108,1221,416
87112,1215,415
87116,1209,415
87120,1203,415
87124,1195,413
87128,1187,412
87132,1180,410
87136,1172,409
87140,1165,408
87144,1160,406
87148,1155,404
87152,1150,402
87156,1145,400
87160,1140,398
87164,1135,395
87168,1130,393
87172,1125,391
87176,1120,389
87180,1116,387
87184,1108,387
87188,1100,387
87192,1092,388
87196,1084,388
87200,1077,389
87204,1070,388
87208,1064,388
87212,1058,388
87216,1052,388
87220,1046,388
87224,1040,390
87228,1035,392
87232,1029,394
87236,1024,396
87240,1019,398
87244,1012,397
87248,1005,396
87252,999,396
87256,992,395
87260,986,395
87264,981,396
87268,976,398
87272,972,400
87276,967,402
87280,963,404
87284,956,404
87288,950,404
87292,943,405
87296,937,405
87300,931,406
87304,924,407
87308,918,408
87312,911,410
87316,905,411
87320,899,413
87324,895,414
87328,891,415
87332,887,416
87336,883,417
87340,879,419
87344,872,420
87348,866,422
87352,860,423
87356,854,425
87360,848,427
87364,844,428
87368,840,430
87372,836,432
87376,832,434
87380,829,436
87384,825,437
87388,821,438
87392,817,439
87396,813,440
87400,809,442
87404,805,444
87408,801,447
87412,797,450
87416,793,453
87420,789,456
87424,786,458
87428,783,461
87432,780,464
87436,777,467
87440,775,470
87444,769,471
87448,763,473
87452,758,474
87456,752,476
87460,747,478
87464,743,482
87468,740,486
87472,736,491
87476,733,495
87480,730,500
87484,728,503
87488,726,506
87492,724,510
87496,722,513
87500,721,517
87504,716,519
87508,711,521
87512,707,523
87516,702,525
87520,698,528
87524,695,530
87528,692,533
87532,690,535
87536,687,538
87540,685,541
87544,680,544
87548,676,547
87552,672,550
87556,668,553
87560,664,556
87564,661,560
87568,658,564
87572,655,568
87576,652,572
87580,649,577
87584,645,579
87588,641,582
87592,638,584
87596,634,587
87600,631,590
87604,629,592
87608,628,594
87612,627,596
87616,626,598
87620,625,601
87624,620,604
87628,615,607
87632,610,611
87636,605,614
87640,600,618
87644,594,622
87648,589,626
87652,584,631
87656,579,635
87660,574,640
87664,571,643
87668,568,646
87672,566,649
87676,563,652
87680,561,655
87684,557,660
87688,554,665
87692,551,670
87696,548,675
87700,545,680
87704,541,683
87708,537,687
87712,533,690
87716,529,694
87720,525,698
87724,522,702
87728,519,707
87732,517,711
87736,514,716
87740,512,721
87744,510,724
87748,508,727
87752,506,730
87756,504,733
87760,503,737
87764,499,740
87768,495,743
87772,491,746
87776,487,749
87780,483,753
87784,481,759
87788,479,765
87792,478,772
87796,476,778
87800,475,785
87804,471,789
87808,467,794
87812,463,798
87816,459,803
87820,456,808
87824,453,812
87828,451,817
87832,448,821
87836,446,826
87840,444,831
87844,440,835
87848,436,839
87852,433,843
87856,429,847
87860,426,852
87864,426,857
87868,426,862
87872,426,867
87876,426,872
87880,426,877
87884,421,882
87888,417,888
87892,412,894
87896,408,900
87900,404,906
87904,400,911
87908,397,916
87912,393,921
87916,390,926
87920,387,931
87924,382,934
87928,378,938
87932,373,942
87936,369,946
87940,365,950
87944,360,956
87948,356,963
87952,351,970
87956,347,977
87960,343,984
87964,340,989
87968,337,995
87972,334,1001
87976,331,1007
87980,328,1013
87984,326,1017
87988,324,1021
87992,322,1025
87996,320,1029
88000,318,1033
88004,316,1038
88008,314,1043
88012,312,1049
88016,310,1054
88020,308,1060
