,X,Y
87320,1273,92
87324,1274,92
87328,1275,92
87332,1277,93
87336,1278,93
87340,1280,94
87344,1280,97
87348,1281,100
87352,1281,103
87356,1282,106
87360,1283,109
87364,1285,110
87368,1287,111
87372,1289,112
87376,1291,113
87380,1293,114
87384,1294,116
87388,1296,118
87392,1298,120
87396,1300,122
87400,1302,124
87404,1304,125
87408,1307,127
87412,1310,129
87416,1313,131
87420,1316,133
87424,1317,135
87428,1319,137
87432,1321,139
87436,1323,141
87440,1325,144
87444,1327,145
87448,1329,147
87452,1331,149
87456,1333,151
87460,1336,153
87464,1336,155
87468,1337,157
87472,1337,160
87476,1338,162
87480,1339,165
87484,1341,167
87488,1343,169
87492,1345,171
87496,1347,173
87500,1350,176
87504,1351,177
87508,1353,179
87512,1354,181
87516,1356,183
87520,1358,185
87524,1358,186
87528,1358,188
87532,1358,189
87536,1358,191
87540,1358,193
87544,1361,194
87548,1365,196
87552,1368,198
87556,1372,200
87560,1376,202
87564,1377,203
87568,1379,204
87572,1381,206
87576,1383,207
87580,1385,209
87584,1385,213
87588,1386,217
87592,1386,221
87596,1387,225
87600,1388,229
87604,1390,231
87608,1393,233
87612,1395,236
87616,1398,238
87620,1401,241
87624,1403,243
87628,1405,245
87632,1408,248
87636,1410,250
87640,1413,253
87644,1414,255
87648,1416,258
87652,1418,261
87656,1420,264
87660,1422,267
87664,1423,268
87668,1425,269
87672,1426,271
87676,1428,272
87680,1430,274
87684,1433,276
87688,1437,279
87692,1440,282
87696,1444,285
87700,1448,288
87704,1451,289
87708,1455,290
87712,1459,291
87716,1463,292
87720,1467,293
87724,1469,295
87728,1471,298
87732,1473,300
87736,1475,303
87740,1477,306
87744,1479,308
87748,1482,310
87752,1485,312
87756,1488,314
87760,1491,317
87764,1493,318
87768,1495,320
87772,1498,321
87776,1500,323
87780,1503,325
87784,1505,328
87788,1507,331
87792,1510,334
87796,1512,337
87800,1515,341
87804,1514,340
87808,1514,339
87812,1514,338
87816,1514,337
87820,1514,337
87824,1513,336
87828,1513,335
87832,1513,334
87836,1513,333
87840,1513,333
87844,1512,333
87848,1512,333
87852,1512,333
87856,1512,333
87860,1512,333
87864,1512,333
87868,1512,333
87872,1512,333
87876,1512,333
87880,1512,333
87884,1512,333
87888,1512,333
87892,1512,333
87896,1512,333
87900,1512,333
87904,1512,333
87908,1512,333
87912,1512,333
87916,1512,333
87920,1512,333
87924,1512,333
87928,1512,333
87932,1512,333
87936,1512,333
87940,1512,333
87944,1512,333
87948,1512,333
87952,1512,333
87956,1512,333
87960,1512,333
87964,1512,333
87968,1512,333
87972,1512,333
87976,1512,333
87980,1512,333
87984,1512,333
87988,1512,333
87992,1512,333
87996,1512,333
88000,1512,333
88004,1512,333
88008,1512,333
88012,1512,333
88016,1512,333
88020,1512,333
88024,1512,333
88028,1512,333
88032,1512,333
88036,1512,333
88040,1512,333
88044,1512,333
88048,1512,333
88052,1512,333
88056,1512,333
88060,1512,333
88064,1512,333
88068,1512,333
88072,1512,333
88076,1512,333
88080,1512,333
88084,1512,333
88088,1512,333
88092,1512,333
88096,1512,333
88100,1512,333
88104,1512,333
88108,1512,333
88112,1512,333
88116,1512,333
88120,1512,333
88124,1512,333
88128,1512,333
88132,1512,333
88136,1512,333
88140,1512,333
88144,1512,333
88148,1512,333
88152,1512,333
88156,1512,333
88160,1512,333
88164,1512,333
88168,1512,333
88172,1512,333
88176,1512,333
88180,1512,333
88184,1512,333
88188,1512,333
88192,1512,333
88196,1512,333
88200,1512,333
88204,1512,333
88208,1512,333
88212,1512,333
88216,1512,333
88220,1512,333
88224,1512,333
88228,1512,333
88232,1512,333
88236,1512,333
88240,1512,333
88244,1512,333
88248,1512,333
88252,1512,334
88256,1512,334
88260,1512,334
88264,1512,334
88268,1512,334
88272,1512,334
88276,1512,334
88280,1512,334
88284,1512,334
88288,1512,334
88292,1512,334
88296,1512,334
