,X,Y
32020,610,156
32024,609,159
32028,608,163
32032,608,166
32036,607,170
32040,607,174
32044,611,176
32048,615,179
32052,619,181
32056,623,184
32060,627,187
32064,630,189
32068,633,191
32072,636,194
32076,639,196
32080,643,199
32084,648,201
32088,653,203
32092,658,206
32096,663,208
32100,668,211
32104,674,213
32108,680,215
32112,686,217
32116,692,219
32120,699,221
32124,704,223
32128,709,226
32132,714,228
32136,719,231
32140,724,234
32144,731,235
32148,739,237
32152,746,239
32156,754,241
32160,762,243
32164,766,245
32168,771,248
32172,776,250
32176,781,253
32180,786,256
32184,792,258
32188,798,261
32192,804,264
32196,810,267
32200,816,270
32204,823,272
32208,830,274
32212,837,276
32216,844,278
32220,851,281
32224,858,283
32228,865,285
32232,872,287
32236,879,289
32240,887,292
32244,893,295
32248,899,298
32252,906,301
32256,912,304
32260,919,307
32264,926,309
32268,934,311
32272,942,314
32276,950,316
32280,958,319
32284,964,320
32288,970,322
32292,976,324
32296,982,326
32300,988,328
32304,994,331
32308,1001,334
32312,1007,337
32316,1014,340
32320,1021,343
32324,1028,346
32328,1036,349
32332,1043,353
32336,1051,356
32340,1059,360
32344,1067,362
32348,1075,364
32352,1083,366
32356,1091,368
32360,1100,370
32364,1107,373
32368,1115,377
32372,1122,381
32376,1130,385
32380,1138,389
32384,1145,391
32388,1153,394
32392,1160,396
32396,1168,399
32400,1176,402
32404,1184,406
32408,1192,410
32412,1200,415
32416,1208,419
32420,1217,424
32424,1225,426
32428,1234,428
32432,1242,430
32436,1251,432
32440,1260,435
32444,1268,440
32448,1277,445
32452,1285,450
32456,1294,455
32460,1303,460
32464,1311,462
32468,1320,465
32472,1329,467
32476,1338,470
32480,1347,473
32484,1356,477
32488,1365,481
32492,1375,485
32496,1384,489
32500,1394,493
32504,1403,496
32508,1413,499
32512,1423,502
32516,1433,505
32520,1443,509
32524,1453,511
32528,1463,513
32532,1473,516
32536,1483,518
32540,1494,521
32544,1503,523
32548,1513,525
32552,1522,527
32556,1532,529
32560,1542,532
32564,1551,534
32568,1561,536
32572,1571,538
32576,1581,540
32580,1591,543
32584,1599,544
32588,1608,546
32592,1616,547
32596,1625,549
32600,1634,551
32604,1643,552
32608,1653,554
32612,1662,556
32616,1672,558
32620,1682,560
32624,1689,561
32628,1697,563
32632,1704,564
32636,1712,566
32640,1720,568
32644,1729,567
32648,1738,566
32652,1747,566
32656,1756,565
32660,1765,565
32664,1771,565
32668,1777,565
32672,1784,566
32676,1790,566
32680,1797,567
