,X,Y
36880,534,1033
36884,539,1029
36888,544,1025
36892,550,1021
36896,555,1017
36900,561,1014
36904,565,1006
36908,570,999
36912,575,992
36916,580,985
36920,585,978
36924,589,971
36928,594,965
36932,598,958
36936,603,952
36940,608,946
36944,613,939
36948,619,932
36952,624,925
36956,630,918
36960,636,911
36964,641,904
36968,646,898
36972,652,892
36976,657,886
36980,663,880
36984,667,873
36988,672,867
36992,677,860
36996,682,854
37000,687,848
37004,691,842
37008,696,836
37012,700,830
37016,705,824
37020,710,818
37024,715,812
37028,720,807
37032,725,801
37036,730,796
37040,735,791
37044,739,786
37048,744,782
37052,749,778
37056,754,774
37060,759,770
37064,764,765
37068,770,760
37072,776,755
37076,782,750
37080,788,746
37084,794,741
37088,800,737
37092,806,733
37096,812,729
37100,819,725
37104,824,720
37108,829,716
37112,834,711
37116,839,707
37120,845,703
37124,848,700
37128,852,697
37132,855,694
37136,859,691
37140,863,688
37144,866,685
37148,870,683
37152,873,680
37156,877,678
37160,881,676
37164,882,675
37168,883,674
37172,885,673
37176,886,672
37180,888,671
37184,888,671
37188,888,671
37192,888,671
37196,888,671
37200,888,671
37204,888,670
37208,888,670
37212,888,669
37216,888,669
37220,889,669
37224,889,669
37228,890,669
37232,890,669
37236,891,669
37240,892,670
37244,894,669
37248,897,669
37252,900,668
37256,903,668
37260,906,668
37264,909,668
37268,912,669
37272,915,670
37276,918,671
37280,922,672
37284,925,671
37288,929,670
37292,932,669
37296,936,668
37300,940,668
37304,942,667
37308,945,667
37312,948,667
37316,951,667
37320,954,667
37324,955,666
37328,957,665
37332,958,665
37336,960,664
37340,962,664
37344,962,663
37348,963,663
37352,963,663
37356,964,663
37360,965,663
37364,964,662
37368,964,662
37372,964,662
37376,964,661
37380,964,661
37384,964,661
37388,964,661
37392,964,660
37396,964,660
37400,964,660
37404,964,659
37408,964,659
37412,964,659
37416,964,659
37420,964,658
37424,964,658
37428,964,658
37432,964,657
37436,964,657
37440,964,657
37444,964,657
37448,964,656
37452,964,656
37456,964,656
37460,964,655
37464,964,655
37468,964,655
37472,964,655
37476,964,654
37480,964,654
37484,963,654
37488,963,653
37492,963,653
37496,963,653
37500,963,653
37504,963,652
37508,963,652
37512,963,652
37516,963,651
37520,963,651
37524,963,651
37528,963,651
37532,963,650
37536,963,650
37540,963,650
37544,963,649
37548,963,649
37552,963,649
37556,963,649
37560,963,648
37564,963,648
37568,963,648
37572,963,647
37576,963,647
37580,963,647
37584,963,647
37588,963,646
37592,963,646
37596,963,646
37600,963,646
37604,963,645
37608,964,645
37612,965,644
37616,966,644
37620,967,644
37624,970,642
37628,974,641
37632,977,639
37636,981,638
37640,985,637
37644,989,636
37648,993,635
37652,997,635
37656,1001,634
37660,1005,634
37664,1011,633
37668,1017,633
37672,1023,632
37676,1029,632
37680,1036,632
37684,1039,630
37688,1042,628
37692,1046,626
37696,1049,624
37700,1053,622
37704,1057,620
37708,1061,618
37712,1065,616
37716,1069,614
37720,1073,613
37724,1072,612
37728,1072,611
37732,1071,610
37736,1071,609
37740,1071,608
37744,1071,609
37748,1072,611
37752,1072,613
37756,1073,615
37760,1074,617
37764,1071,619
37768,1068,622
37772,1066,624
37776,1063,627
37780,1061,630
37784,1057,632
37788,1053,634
37792,1049,636
37796,1045,638
37800,1042,640
37804,1035,641
37808,1029,642
37812,1022,643
37816,1016,644
37820,1010,645
37824,1004,645
37828,998,645
37832,993,645
37836,987,645
37840,982,645
37844,978,644
37848,974,644
37852,970,643
37856,966,643
37860,963,643
37864,963,643
37868,963,643
37872,963,643
37876,963,643
37880,963,643
37884,963,643
37888,964,644
37892,965,644
37896,966,645
37900,967,646
37904,961,647
37908,956,648
37912,951,649
37916,946,650
37920,941,652
37924,934,653
37928,928,655
37932,922,656
37936,916,658
37940,910,660
37944,900,660
37948,890,660
37952,880,660
37956,870,660
37960,861,661
37964,853,661
37968,845,661
37972,838,661
37976,830,661
37980,823,661
37984,813,659
37988,804,657
37992,794,655
37996,785,653
38000,776,652
38004,769,650
38008,763,648
38012,757,646
38016,751,644
38020,745,642
38024,740,638
38028,735,635
38032,731,632
38036,726,629
38040,722,626
38044,719,622
38048,717,618
38052,715,614
38056,713,610
38060,711,606
38064,708,601
38068,706,596
38072,704,591
38076,702,586
38080,700,582
38084,699,578
38088,698,574
38092,697,571
38096,696,567
38100,696,564
38104,692,559
38108,688,555
38112,684,550
38116,680,546
38120,676,542
38124,674,538
38128,672,534
38132,670,531
38136,668,527
38140,667,524
38144,665,520
38148,663,517
38152,661,513
38156,659,510
38160,658,507
38164,656,504
38168,655,502
38172,654,499
38176,653,497
38180,652,495
38184,650,491
38188,649,487
38192,647,483
38196,646,479
38200,645,475
38204,644,471
38208,644,467
38212,643,464
38216,643,460
38220,643,457
38224,643,453
38228,644,449
38232,644,445
38236,645,441
38240,646,438
38244,646,434
38248,646,430
38252,646,426
38256,646,422
38260,646,419
38264,646,416
38268,647,413
38272,647,410
38276,648,407
38280,649,405
38284,650,401
38288,651,398
38292,652,394
38296,653,391
38300,654,388
38304,654,384
38308,654,381
38312,655,377
38316,655,374
38320,656,371
38324,655,367
38328,655,364
38332,654,361
38336,654,358
38340,654,355
38344,652,352
38348,650,349
38352,649,346
38356,647,343
38360,646,341
38364,644,337
38368,642,333
38372,641,330
38376,639,326
38380,638,323
38384,635,320
38388,632,317
38392,630,314
38396,627,311
38400,625,308
38404,622,305
38408,620,303
38412,618,300
38416,616,298
38420,614,296
38424,613,293
38428,612,291
