,X,Y
19740,594,169
19744,595,171
19748,597,174
19752,598,177
19756,600,180
19760,602,183
19764,603,185
19768,605,187
19772,606,190
19776,608,192
19780,610,195
19784,613,197
19788,616,199
19792,619,201
19796,622,203
19800,626,206
19804,629,208
19808,633,210
19812,636,213
19816,640,215
19820,644,218
19824,648,220
19828,652,222
19832,657,224
19836,661,226
19840,666,229
19844,670,231
19848,674,233
19852,679,235
19856,683,237
19860,688,239
19864,691,241
19868,695,243
19872,699,245
19876,703,247
19880,707,250
19884,712,252
19888,717,255
19892,722,257
19896,727,260
19900,732,263
19904,737,265
19908,743,267
19912,749,270
19916,755,272
19920,761,275
19924,765,277
19928,769,280
19932,774,282
19936,778,285
19940,783,288
19944,788,290
19948,793,292
19952,798,294
19956,803,296
19960,809,299
19964,815,300
19968,822,301
19972,828,303
19976,835,304
19980,842,306
19984,848,308
19988,855,310
19992,862,313
19996,869,315
20000,876,318
20004,880,320
20008,884,323
20012,889,326
20016,893,329
20020,898,332
20024,904,334
20028,910,336
20032,916,338
20036,922,340
20040,929,342
20044,936,344
20048,944,347
20052,951,349
20056,959,352
20060,967,355
20064,973,357
20068,979,359
20072,985,362
20076,991,364
20080,998,367
20084,1002,370
20088,1007,374
20092,1012,377
20096,1017,381
20100,1022,385
20104,1027,386
20108,1033,388
20112,1038,390
20116,1044,392
20120,1050,394
20124,1055,397
20128,1061,401
20132,1066,404
20136,1072,408
20140,1078,412
20144,1084,415
20148,1091,419
20152,1097,422
20156,1104,426
20160,1111,430
20164,1117,432
20168,1124,435
20172,1130,437
20176,1137,440
20180,1144,443
20184,1150,446
20188,1156,449
20192,1162,453
20196,1168,456
20200,1175,460
20204,1182,462
20208,1190,465
20212,1198,468
20216,1206,471
20220,1214,474
20224,1221,476
20228,1228,478
20232,1235,480
20236,1242,482
20240,1249,484
20244,1256,487
20248,1264,491
20252,1272,494
20256,1280,498
20260,1288,502
20264,1296,504
20268,1304,506
20272,1312,508
20276,1320,510
20280,1328,513
20284,1336,514
20288,1345,516
20292,1354,518
20296,1363,520
20300,1372,522
20304,1382,524
20308,1392,527
20312,1403,529
20316,1413,532
20320,1424,535
20324,1431,536
20328,1439,537
20332,1447,539
20336,1455,540
20340,1463,542
20344,1472,543
20348,1481,545
20352,1490,547
20356,1499,549
20360,1508,551
20364,1517,552
20368,1527,553
20372,1537,554
20376,1547,555
20380,1557,556
20384,1566,556
20388,1575,556
20392,1584,557
20396,1593,557
20400,1603,558
20404,1611,558
20408,1619,559
20412,1627,560
20416,1635,561
20420,1643,562
20424,1653,563
20428,1663,564
20432,1673,565
20436,1683,566
20440,1693,567
20444,1700,566
20448,1707,565
20452,1714,565
20456,1721,564
20460,1729,564
20464,1737,563
20468,1746,562
20472,1754,561
20476,1763,560
20480,1772,559
20484,1776,562
20488,1780,565
20492,1784,569
20496,1788,572
20500,1793,576
