,X,Y
99160,1448,1023
99164,1445,1019
99168,1442,1015
99172,1439,1011
99176,1436,1007
99180,1433,1004
99184,1429,994
99188,1425,985
99192,1421,976
99196,1417,967
99200,1414,958
99204,1410,950
99208,1406,942
99212,1402,934
99216,1398,926
99220,1394,918
99224,1390,909
99228,1386,900
99232,1382,891
99236,1378,882
99240,1375,873
99244,1371,863
99248,1368,854
99252,1364,844
99256,1361,835
99260,1358,826
99264,1356,818
99268,1354,810
99272,1352,802
99276,1350,794
99280,1349,786
99284,1346,777
99288,1344,769
99292,1342,760
99296,1340,752
99300,1338,744
99304,1334,737
99308,1331,731
99312,1327,724
99316,1324,718
99320,1321,712
99324,1317,705
99328,1313,698
99332,1309,691
99336,1305,684
99340,1302,678
99344,1298,671
99348,1295,664
99352,1292,658
99356,1289,651
99360,1286,645
99364,1284,639
99368,1282,634
99372,1280,629
99376,1278,624
99380,1276,619
99384,1275,613
99388,1274,607
99392,1273,601
99396,1272,595
99400,1272,590
99404,1270,585
99408,1268,580
99412,1267,575
99416,1265,570
99420,1264,565
99424,1261,559
99428,1259,554
99432,1257,548
99436,1255,543
99440,1253,538
99444,1247,529
99448,1241,521
99452,1235,513
99456,1229,505
99460,1223,497
99464,1218,492
99468,1213,488
99472,1208,483
99476,1203,479
99480,1198,475
99484,1193,470
99488,1189,465
99492,1185,460
99496,1181,455
99500,1177,451
99504,1173,446
99508,1170,441
99512,1167,436
99516,1164,431
99520,1161,427
99524,1157,423
99528,1154,419
99532,1150,415
99536,1147,411
99540,1144,408
99544,1139,403
99548,1135,398
99552,1131,394
99556,1127,389
99560,1123,385
99564,1119,381
99568,1115,377
99572,1111,374
99576,1107,370
99580,1103,367
99584,1099,363
99588,1096,359
99592,1092,356
99596,1089,352
99600,1086,349
99604,1083,346
99608,1081,343
99612,1079,340
99616,1077,337
99620,1075,334
99624,1071,330
99628,1068,326
99632,1064,322
99636,1061,318
99640,1058,315
99644,1056,311
99648,1055,307
99652,1053,303
99656,1052,299
99660,1051,296
99664,1049,292
99668,1047,288
99672,1046,284
99676,1044,280
99680,1043,277
99684,1039,273
99688,1036,270
99692,1032,266
99696,1029,263
99700,1026,260
99704,1024,257
99708,1022,254
99712,1020,251
99716,1018,248
99720,1016,245
99724,1013,241
99728,1010,238
99732,1007,234
99736,1004,231
99740,1001,228
99744,999,225
99748,998,222
99752,996,219
99756,995,216
99760,994,214
99764,993,210
99768,993,206
99772,993,203
99776,993,199
99780,993,196
99784,992,193
99788,992,190
99792,991,187
99796,991,184
99800,991,181
99804,990,179
99808,990,178
99812,989,176
99816,989,175
99820,989,174
99824,988,174
99828,988,174
99832,988,175
99836,988,175
99840,988,176
99844,987,176
99848,986,177
99852,986,178
99856,985,179
99860,985,180
99864,983,179
99868,981,178
99872,980,178
99876,978,177
99880,977,177
99884,976,177
99888,975,177
99892,974,177
99896,973,177
99900,973,178
99904,973,178
99908,974,179
99912,975,180
99916,976,181
99920,977,182
99924,976,182
99928,975,182
99932,975,182
99936,974,182
99940,974,182
99944,974,182
99948,974,183
99952,975,183
99956,975,184
99960,976,185
