,X,Y
63740,1845,1022
63744,1841,1011
63748,1838,1001
63752,1834,990
63756,1831,980
63760,1828,970
63764,1824,961
63768,1820,952
63772,1816,943
63776,1812,934
63780,1808,925
63784,1802,916
63788,1797,907
63792,1791,899
63796,1786,890
63800,1781,882
63804,1777,875
63808,1773,868
63812,1769,861
63816,1765,854
63820,1761,848
63824,1760,840
63828,1759,832
63832,1758,824
63836,1757,816
63840,1756,809
63844,1752,801
63848,1749,794
63852,1745,787
63856,1742,780
63860,1739,773
63864,1735,766
63868,1732,760
63872,1729,754
63876,1726,748
63880,1723,742
63884,1722,737
63888,1721,732
63892,1721,727
63896,1720,722
63900,1720,718
63904,1717,713
63908,1715,708
63912,1713,703
63916,1711,698
63920,1709,694
63924,1708,691
63928,1707,688
63932,1707,686
63936,1706,683
63940,1706,681
63944,1703,677
63948,1701,673
63952,1699,670
63956,1697,666
63960,1695,663
63964,1696,658
63968,1697,653
63972,1698,649
63976,1699,644
63980,1700,640
63984,1705,637
63988,1710,635
63992,1715,633
63996,1720,631
64000,1726,629
64004,1732,627
64008,1738,626
64012,1744,624
64016,1750,623
64020,1756,622
64024,1761,620
64028,1767,619
64032,1772,618
64036,1778,617
64040,1784,616
