,X,Y
44320,1815,858
44324,1804,858
44328,1794,859
44332,1783,860
44336,1773,861
44340,1763,862
44344,1751,863
44348,1740,864
44352,1728,865
44356,1717,866
44360,1706,868
44364,1697,871
44368,1688,874
44372,1680,878
44376,1671,881
44380,1663,885
44384,1651,888
44388,1639,892
44392,1628,896
44396,1616,900
44400,1605,904
44404,1595,904
44408,1586,905
44412,1577,906
44416,1568,907
44420,1559,908
44424,1546,909
44428,1534,911
44432,1521,913
44436,1509,915
44440,1497,917
44444,1487,921
44448,1477,925
44452,1468,929
44456,1458,933
44460,1449,937
44464,1440,937
44468,1431,938
44472,1422,939
44476,1413,940
44480,1405,941
44484,1394,946
44488,1383,951
44492,1373,956
44496,1362,961
44500,1352,966
44504,1340,968
44508,1329,970
44512,1317,972
44516,1306,974
44520,1295,976
44524,1284,979
44528,1273,982
44532,1262,985
44536,1251,988
44540,1240,991
44544,1228,993
44548,1216,996
44552,1204,999
44556,1192,1002
44560,1181,1005
44564,1167,1008
44568,1154,1012
44572,1141,1015
44576,1128,1019
44580,1115,1023
44584,1104,1024
44588,1093,1026
44592,1083,1028
44596,1072,1030
44600,1062,1032
44604,1049,1036
44608,1037,1040
44612,1024,1044
44616,1012,1048
44620,1000,1053
44624,986,1057
44628,973,1061
44632,960,1066
44636,947,1070
44640,934,1075
