,X,Y
21300,498,174
21304,499,177
21308,500,181
21312,501,185
21316,502,189
21320,503,193
21324,503,194
21328,504,196
21332,504,198
21336,505,200
21340,506,202
21344,507,205
21348,509,208
21352,511,211
21356,513,214
21360,515,217
21364,516,219
21368,518,221
21372,519,223
21376,521,225
21380,523,227
21384,524,230
21388,526,233
21392,528,236
21396,530,239
21400,532,243
21404,532,245
21408,533,248
21412,534,251
21416,535,254
21420,536,257
21424,536,260
21428,536,263
21432,537,267
21436,537,270
21440,538,274
21444,539,277
21448,540,280
21452,541,283
21456,542,286
21460,544,289
21464,544,293
21468,545,297
21472,545,301
21476,546,305
21480,547,309
21484,546,312
21488,546,316
21492,546,319
21496,546,323
21500,546,327
21504,544,331
21508,542,335
21512,540,340
21516,538,344
21520,536,349
21524,535,352
21528,534,356
21532,533,360
21536,532,364
21540,531,368
21544,530,372
21548,529,376
21552,529,380
21556,528,384
21560,528,389
21564,528,393
21568,528,397
21572,529,401
21576,529,405
21580,530,410
21584,530,413
21588,530,417
21592,530,421
21596,530,425
21600,530,429
21604,530,434
21608,530,439
21612,530,445
21616,530,450
21620,531,456
21624,532,459
21628,533,462
21632,534,466
21636,535,469
21640,536,473
21644,537,478
21648,538,483
21652,539,488
21656,540,493
21660,541,498
21664,540,502
21668,540,507
21672,540,511
21676,540,516
21680,540,521
21684,540,526
21688,540,531
21692,540,536
21696,540,541
21700,540,546
21704,541,551
21708,542,557
21712,543,563
21716,544,569
21720,546,575
21724,545,581
21728,544,587
21732,543,593
21736,542,599
21740,542,606
21744,542,609
21748,543,613
21752,543,616
21756,544,620
21760,545,624
21764,545,630
21768,545,636
21772,545,642
21776,545,648
21780,545,655
21784,546,661
21788,548,667
21792,549,673
21796,551,679
21800,553,685
21804,551,691
21808,549,697
21812,547,704
21816,545,710
21820,543,717
21824,541,725
21828,539,733
21832,537,741
21836,535,749
21840,534,757
21844,530,763
21848,526,770
21852,522,777
21856,518,784
21860,514,791
21864,510,796
21868,507,802
21872,503,808
21876,500,814
21880,497,820
21884,494,828
21888,491,836
21892,488,845
21896,485,853
21900,483,862
21904,476,869
21908,470,877
21912,464,884
21916,458,892
21920,452,900
21924,446,907
21928,440,915
21932,434,922
21936,428,930
21940,422,938
21944,417,946
21948,413,955
21952,409,963
21956,405,972
21960,401,981
21964,394,990
21968,387,999
21972,381,1008
21976,374,1017
21980,368,1027
21984,362,1036
21988,356,1045
21992,351,1055
21996,345,1064
22000,340,1074
