,X,Y
73180,550,182
73184,551,185
73188,552,188
73192,553,191
73196,554,194
73200,555,197
73204,557,201
73208,559,205
73212,561,209
73216,563,213
73220,565,217
73224,566,220
73228,567,223
73232,568,226
73236,569,229
73240,570,233
73244,570,236
73248,570,239
73252,570,242
73256,570,245
73260,571,248
73264,571,250
73268,571,253
73272,571,255
73276,571,258
73280,571,261
73284,569,265
73288,567,269
73292,565,273
73296,563,277
73300,562,282
73304,560,284
73308,559,286
73312,558,289
73316,557,291
73320,556,294
73324,556,298
73328,556,302
73332,556,307
73336,556,311
73340,556,316
73344,554,319
73348,552,323
73352,551,327
73356,549,331
73360,548,335
73364,549,340
73368,550,346
73372,551,351
73376,552,357
73380,553,363
73384,552,366
73388,552,369
73392,551,373
73396,551,376
73400,551,380
73404,548,384
73408,545,389
73412,542,393
73416,539,398
73420,537,403
73424,535,408
73428,533,413
73432,531,418
73436,529,423
73440,527,429
73444,524,432
73448,521,436
73452,519,440
73456,516,444
73460,514,448
73464,513,452
73468,513,456
73472,512,460
73476,512,464
73480,512,468
73484,510,473
73488,509,478
73492,508,483
73496,507,488
73500,506,493
73504,504,497
73508,502,501
73512,500,505
73516,498,509
73520,497,513
73524,493,522
73528,490,532
73532,486,542
73536,483,552
73540,480,562
73544,480,565
73548,480,569
73552,480,572
73556,480,576
73560,481,580
73564,477,585
73568,474,590
73572,471,595
73576,468,600
73580,465,606
73584,463,612
73588,461,618
73592,459,625
73596,457,631
73600,455,638
73604,454,644
73608,453,650
73612,452,656
73616,451,662
73620,450,668
73624,449,675
73628,448,683
73632,447,691
73636,446,699
73640,445,707
73644,442,715
73648,440,724
73652,438,733
73656,436,742
73660,434,751
73664,430,756
73668,427,761
73672,423,767
73676,420,772
73680,417,778
73684,415,786
73688,414,795
73692,413,804
73696,412,813
73700,411,822
73704,410,829
73708,409,837
73712,408,844
73716,407,852
73720,406,860
73724,403,866
73728,400,873
73732,398,880
73736,395,887
73740,393,894
73744,391,903
73748,389,913
73752,388,923
73756,386,933
73760,385,943
73764,382,953
73768,379,963
73772,377,973
73776,374,983
73780,372,994
73784,368,1002
73788,365,1010
73792,362,1019
73796,359,1027
73800,356,1036
