,X,Y
30860,1713,525
30864,1706,530
30868,1700,536
30872,1693,542
30876,1687,548
30880,1681,554
30884,1673,557
30888,1665,560
30892,1658,563
30896,1650,566
30900,1643,570
30904,1637,573
30908,1631,577
30912,1626,580
30916,1620,584
30920,1615,588
30924,1611,593
30928,1607,599
30932,1603,605
30936,1599,611
30940,1595,617
30944,1593,623
30948,1591,629
30952,1590,635
30956,1588,641
30960,1587,647
30964,1585,653
30968,1583,660
30972,1581,666
30976,1579,673
30980,1577,680
30984,1574,687
30988,1572,695
30992,1570,702
30996,1568,710
31000,1566,718
31004,1563,724
31008,1561,731
31012,1559,737
31016,1557,744
31020,1555,751
31024,1551,758
31028,1547,766
31032,1544,774
31036,1540,782
31040,1537,790
31044,1532,799
31048,1528,808
31052,1523,817
31056,1519,826
31060,1515,835
31064,1509,841
31068,1503,847
31072,1498,854
31076,1492,860
31080,1487,867
31084,1479,874
31088,1471,881
31092,1463,889
31096,1455,896
31100,1448,904
31104,1439,911
31108,1431,918
31112,1422,925
31116,1414,932
31120,1406,940
31124,1398,949
31128,1391,958
31132,1383,967
31136,1376,976
31140,1369,985
31144,1362,992
31148,1355,1000
31152,1348,1008
31156,1341,1016
31160,1334,1024
31164,1324,1033
31168,1315,1043
31172,1305,1052
31176,1296,1062
31180,1287,1072
