,X,Y
68060,517,176
68064,518,179
68068,520,182
68072,521,185
68076,523,188
68080,525,192
68084,525,195
68088,526,198
68092,526,202
68096,527,205
68100,528,209
68104,527,212
68108,527,215
68112,527,219
68116,527,222
68120,527,226
68124,527,227
68128,527,228
68132,527,230
68136,527,231
68140,527,233
68144,524,237
68148,521,241
68152,519,245
68156,516,249
68160,514,253
68164,511,255
68168,509,258
68172,506,261
68176,504,264
68180,502,267
68184,499,270
68188,496,273
68192,494,277
68196,491,280
68200,489,284
68204,487,286
68208,485,288
68212,483,290
68216,481,292
68220,479,295
68224,475,298
68228,471,301
68232,467,305
68236,463,308
68240,459,312
68244,457,315
68248,456,319
68252,454,323
68256,453,327
68260,452,331
68264,454,334
68268,456,337
68272,458,340
68276,460,343
68280,462,346
68284,464,350
68288,466,354
68292,468,358
68296,470,362
68300,472,367
68304,470,372
68308,469,378
68312,467,384
68316,466,390
68320,465,396
68324,462,398
68328,460,400
68332,458,403
68336,456,405
68340,454,408
68344,452,413
68348,451,419
68352,450,425
68356,449,431
68360,448,437
68364,444,441
68368,441,446
68372,438,451
68376,435,456
68380,432,461
68384,429,465
68388,426,470
68392,423,474
68396,420,479
68400,417,484
68404,416,490
68408,415,496
68412,415,502
68416,414,508
68420,414,514
68424,412,518
68428,410,523
68432,409,527
68436,407,532
68440,406,537
68444,404,542
68448,402,547
68452,400,552
68456,398,557
68460,397,563
68464,394,567
68468,392,572
68472,389,576
68476,387,581
68480,385,586
68484,388,590
68488,391,594
68492,394,598
68496,397,602
68500,400,607
68504,403,613
68508,406,620
68512,409,626
68516,412,633
68520,415,640
68524,414,646
68528,413,653
68532,412,659
68536,411,666
68540,411,673
68544,406,679
68548,401,686
68552,396,692
68556,391,699
68560,387,706
68564,382,714
68568,378,722
68572,374,730
68576,370,738
68580,366,747
68584,360,755
68588,355,764
68592,349,772
68596,344,781
68600,339,790
68604,333,797
68608,327,804
68612,322,811
68616,316,818
68620,311,825
68624,303,833
68628,295,842
68632,287,850
68636,279,859
68640,272,868
68644,267,877
68648,262,886
68652,257,895
68656,252,904
68660,248,913
68664,241,922
68668,234,931
68672,227,941
68676,220,950
68680,213,960
68684,208,969
68688,203,978
68692,198,987
68696,193,996
68700,188,1006
68704,182,1016
68708,176,1026
68712,170,1036
68716,164,1046
68720,158,1056
