,X,Y
17800,837,1013
17804,845,1013
17808,854,1014
17812,862,1015
17816,871,1016
17820,880,1017
17824,886,1014
17828,893,1011
17832,899,1008
17836,906,1005
17840,913,1003
17844,922,1000
17848,931,998
17852,940,995
17856,949,993
17860,959,991
17864,966,987
17868,974,983
17872,981,979
17876,989,975
17880,997,971
17884,1006,965
17888,1015,959
17892,1024,954
17896,1033,948
17900,1042,943
17904,1050,942
17908,1058,941
17912,1066,941
17916,1074,940
17920,1082,940
17924,1091,934
17928,1100,929
17932,1109,924
17936,1118,919
17940,1127,914
17944,1135,912
17948,1143,910
17952,1151,909
17956,1159,907
17960,1167,906
17964,1176,901
17968,1186,897
17972,1195,893
17976,1205,889
17980,1215,885
17984,1222,882
17988,1229,879
17992,1236,876
17996,1243,873
18000,1251,870
18004,1257,866
18008,1263,862
18012,1270,858
18016,1276,854
18020,1283,850
18024,1289,847
18028,1296,844
18032,1303,841
18036,1310,838
18040,1317,835
18044,1324,831
18048,1332,827
18052,1340,824
18056,1348,820
18060,1356,817
18064,1364,814
18068,1372,811
18072,1380,808
18076,1388,805
18080,1396,803
18084,1402,800
18088,1408,797
18092,1414,794
18096,1420,791
18100,1427,788
18104,1433,785
18108,1439,782
18112,1445,779
18116,1451,776
18120,1457,773
18124,1463,769
18128,1470,765
18132,1477,761
18136,1484,757
18140,1491,754
18144,1496,751
18148,1501,748
18152,1506,746
18156,1511,743
18160,1517,741
18164,1521,737
18168,1526,734
18172,1531,731
18176,1536,728
18180,1541,725
18184,1547,722
18188,1554,720
18192,1560,718
18196,1567,716
18200,1574,714
18204,1580,710
18208,1586,706
18212,1593,702
18216,1599,698
18220,1606,694
18224,1612,693
18228,1618,693
18232,1624,692
18236,1630,692
18240,1636,692
18244,1641,690
18248,1647,688
18252,1652,686
18256,1658,684
18260,1664,683
18264,1671,680
18268,1678,678
18272,1686,675
18276,1693,673
18280,1701,671
18284,1706,663
18288,1711,655
18292,1717,647
18296,1722,639
18300,1728,632
18304,1734,630
18308,1741,629
18312,1748,628
18316,1755,627
18320,1762,626
18324,1767,625
18328,1772,625
18332,1777,624
18336,1782,624
18340,1788,624
