,X,Y
15300,177,1020
15304,184,1010
15308,191,1001
15312,198,992
15316,205,983
15320,212,974
15324,215,964
15328,219,955
15332,223,945
15336,227,936
15340,231,927
15344,236,917
15348,242,907
15352,248,898
15356,254,888
15360,260,879
15364,265,871
15368,270,863
15372,276,855
15376,281,847
15380,287,839
15384,289,831
15388,292,823
15392,295,815
15396,298,807
15400,301,800
15404,305,792
15408,309,784
15412,314,777
15416,318,769
15420,323,762
15424,324,755
15428,326,748
15432,328,742
15436,330,735
15440,332,729
15444,334,722
15448,336,716
15452,338,709
15456,340,703
15460,342,697
15464,344,690
15468,346,683
15472,348,677
15476,350,670
15480,353,664
15484,357,658
15488,362,652
15492,367,647
15496,372,641
15500,377,636
15504,382,629
15508,387,623
15512,392,616
15516,397,610
15520,403,604
15524,407,598
15528,412,593
15532,417,587
15536,422,582
15540,427,577
15544,430,571
15548,433,566
15552,437,560
15556,440,555
15560,444,550
15564,448,544
15568,453,539
15572,458,534
15576,463,529
15580,468,524
15584,470,519
15588,472,515
15592,475,510
15596,477,506
15600,480,502
15604,482,496
15608,484,490
15612,486,485
15616,488,479
15620,491,474
15624,493,469
15628,496,464
15632,499,460
15636,502,455
15640,505,451
15644,506,447
15648,507,443
15652,509,439
15656,510,435
15660,512,431
15664,515,426
15668,518,421
15672,521,417
15676,524,412
15680,528,408
15684,530,403
15688,532,399
15692,534,395
15696,536,391
15700,538,387
15704,541,384
15708,544,381
15712,547,378
15716,550,375
15720,553,372
15724,556,368
15728,559,364
15732,562,361
15736,565,357
15740,568,354
15744,570,351
15748,572,348
15752,575,345
15756,577,342
15760,580,339
15764,580,334
15768,580,329
15772,581,325
15776,581,320
15780,582,316
15784,582,311
15788,583,306
15792,584,302
15796,585,297
15800,586,293
15804,585,291
15808,585,289
15812,585,287
15816,585,285
15820,585,283
15824,586,278
15828,587,273
15832,588,268
15836,589,263
15840,591,258
15844,591,255
15848,591,253
15852,591,251
15856,591,249
15860,592,247
15864,593,243
15868,594,239
15872,595,236
15876,596,232
15880,598,229
15884,597,224
15888,597,220
15892,596,216
15896,596,212
15900,596,208
15904,597,205
15908,598,202
15912,599,200
15916,600,197
15920,602,195
15924,601,192
15928,600,189
15932,599,186
15936,598,183
15940,598,181
15944,597,177
15948,597,174
15952,596,171
15956,596,168
15960,596,165
15964,595,162
15968,595,160
15972,595,158
15976,595,156
15980,595,154
15984,597,151
15988,599,149
15992,601,146
15996,603,144
16000,605,142
16004,604,139
16008,603,136
16012,602,134
16016,601,131
16020,601,129
16024,601,126
16028,602,123
16032,603,120
16036,603,117
16040,604,115
16044,605,112
16048,605,109
16052,606,106
16056,607,103
16060,608,101
16064,608,99
16068,609,97
16072,609,95
16076,610,93
16080,611,91
16084,611,88
16088,611,86
16092,612,84
16096,612,82
16100,613,80
16104,613,77
16108,614,74
16112,615,72
16116,616,69
16120,617,67
