,X,Y
61160,1754,1027
61164,1750,1017
61168,1747,1007
61172,1744,997
61176,1741,987
61180,1738,978
61184,1735,967
61188,1732,956
61192,1729,945
61196,1726,934
61200,1723,923
61204,1719,914
61208,1715,906
61212,1712,897
61216,1708,889
61220,1705,881
61224,1701,873
61228,1697,865
61232,1693,857
61236,1689,849
61240,1686,842
61244,1684,834
61248,1682,826
61252,1680,818
61256,1678,810
61260,1676,803
61264,1673,795
61268,1671,787
61272,1669,780
61276,1667,772
61280,1665,765
61284,1663,757
61288,1662,750
61292,1660,743
61296,1659,736
61300,1658,729
61304,1660,723
61308,1662,717
61312,1664,711
61316,1666,705
61320,1669,699
61324,1672,694
61328,1676,689
61332,1680,684
61336,1684,679
61340,1688,675
61344,1693,670
61348,1698,665
61352,1704,661
61356,1709,656
61360,1715,652
61364,1723,651
61368,1731,651
61372,1740,650
61376,1748,650
61380,1757,650
