,X,Y
72860,1044,1030
72864,1035,1024
72868,1026,1018
72872,1017,1012
72876,1008,1006
72880,999,1000
72884,989,994
72888,980,989
72892,970,984
72896,961,979
72900,952,974
72904,941,967
72908,931,960
72912,921,953
72916,911,946
72920,901,940
72924,890,935
72928,880,931
72932,869,927
72936,859,923
72940,849,919
72944,840,913
72948,831,907
72952,822,901
72956,813,895
72960,805,890
72964,796,883
72968,788,876
72972,780,869
72976,772,862
72980,764,855
72984,756,850
72988,749,845
72992,742,840
72996,735,835
73000,728,831
73004,720,828
73008,713,825
73012,706,822
73016,699,819
73020,692,816
73024,685,811
73028,678,806
73032,672,802
73036,665,797
73040,659,793
73044,650,787
73048,641,782
73052,632,776
73056,623,771
73060,614,766
73064,609,760
73068,604,754
73072,599,748
73076,594,742
73080,589,737
73084,579,733
73088,569,729
73092,559,725
73096,549,721
73100,539,718
73104,532,714
73108,525,710
73112,518,706
73116,511,702
73120,504,698
73124,495,695
73128,486,692
73132,477,689
73136,468,686
73140,460,683
73144,451,677
73148,443,672
73152,434,667
73156,426,662
73160,418,657
73164,408,654
73168,398,651
73172,388,648
73176,378,645
73180,368,643
73184,360,639
73188,352,635
73192,345,631
73196,337,627
73200,330,624
73204,323,620
73208,316,616
73212,309,612
73216,302,608
73220,296,605
73224,285,603
73228,275,601
73232,264,600
73236,254,598
73240,244,597
73244,238,594
73248,232,591
73252,226,588
73256,220,585
73260,215,582
73264,206,578
73268,197,574
73272,188,570
73276,179,566
73280,170,563
73284,158,563
73288,146,564
73292,134,564
73296,122,565
73300,110,566
73304,100,561
73308,91,556
73312,81,551
73316,72,546
73320,63,542
73324,54,540
73328,46,538
73332,38,536
73336,30,534
73340,22,532
