,X,Y
52320,1324,91
52324,1321,92
52328,1318,94
52332,1315,95
52336,1312,97
52340,1310,99
52344,1311,102
52348,1312,106
52352,1313,110
52356,1314,114
52360,1315,118
52364,1313,121
52368,1311,125
52372,1309,128
52376,1307,132
52380,1305,136
52384,1302,137
52388,1299,138
52392,1296,139
52396,1293,140
52400,1291,141
52404,1286,141
52408,1281,142
52412,1277,143
52416,1272,144
52420,1268,145
52424,1264,146
52428,1261,147
52432,1258,149
52436,1255,150
52440,1252,152
52444,1252,154
52448,1252,156
52452,1252,159
52456,1252,161
52460,1253,164
52464,1249,166
52468,1246,168
52472,1243,170
52476,1240,172
52480,1237,175
52484,1235,178
52488,1234,182
52492,1232,185
52496,1231,189
52500,1230,193
52504,1227,197
52508,1224,202
52512,1221,206
52516,1218,211
52520,1215,216
52524,1213,217
52528,1212,218
52532,1210,219
52536,1209,220
52540,1208,221
52544,1205,223
52548,1203,226
52552,1200,228
52556,1198,231
52560,1196,234
52564,1194,236
52568,1192,238
52572,1190,241
52576,1188,243
52580,1186,246
52584,1184,249
52588,1183,252
52592,1181,255
52596,1180,258
52600,1179,261
52604,1176,263
52608,1173,265
52612,1170,267
52616,1167,269
52620,1165,271
52624,1162,273
52628,1159,275
52632,1156,277
52636,1153,279
52640,1151,282
52644,1145,284
52648,1140,287
52652,1134,290
52656,1129,293
52660,1124,296
52664,1118,298
52668,1112,301
52672,1107,303
52676,1101,306
52680,1096,309
52684,1092,311
52688,1089,314
52692,1086,316
52696,1083,319
52700,1080,322
52704,1075,324
52708,1070,326
52712,1065,329
52716,1060,331
52720,1056,334
52724,1050,334
52728,1044,335
52732,1039,335
52736,1033,336
52740,1028,337
52744,1022,340
52748,1016,344
52752,1011,347
52756,1005,351
52760,1000,355
52764,993,358
52768,987,361
52772,980,364
52776,974,367
52780,968,371
52784,964,373
52788,960,375
52792,956,377
52796,952,379
52800,949,382
52804,944,385
52808,940,388
52812,935,391
52816,931,394
52820,927,398
52824,923,402
52828,919,406
52832,915,410
52836,911,414
52840,908,419
52844,902,423
52848,896,428
52852,890,433
52856,884,438
52860,879,443
52864,875,444
52868,872,445
52872,868,446
52876,865,447
52880,862,448
52884,858,452
52888,855,457
52892,851,462
52896,848,467
52900,845,472
52904,838,474
52908,831,477
52912,824,479
52916,817,482
52920,810,485
52924,805,488
52928,800,492
52932,795,495
52936,790,499
52940,786,503
52944,778,508
52948,771,514
52952,763,520
52956,756,526
52960,749,532
52964,746,535
52968,743,539
52972,741,543
52976,738,547
52980,736,551
52984,732,556
52988,728,561
52992,725,566
52996,721,571
53000,718,576
53004,715,582
53008,712,588
53012,709,594
53016,706,600
53020,704,607
53024,698,611
53028,693,616
53032,687,620
53036,682,625
53040,677,630
53044,677,635
53048,678,640
53052,678,646
53056,679,651
53060,680,657
53064,682,660
53068,685,663
53072,687,666
53076,690,669
53080,693,673
53084,693,678
53088,693,684
53092,693,689
53096,693,695
53100,694,701
53104,691,707
53108,688,713
53112,685,719
53116,682,725
53120,679,731
53124,676,736
53128,673,742
53132,670,748
53136,667,754
53140,665,760
53144,660,765
53148,656,770
53152,651,775
53156,647,780
53160,643,785
53164,639,792
53168,636,800
53172,632,808
53176,629,816
53180,626,824
53184,621,832
53188,616,841
53192,612,849
53196,607,858
53200,603,867
53204,596,876
53208,590,885
53212,583,894
53216,577,903
53220,571,912
53224,568,916
53228,565,921
53232,563,926
53236,560,931
53240,558,936
53244,553,942
53248,548,949
53252,544,955
53256,539,962
53260,535,969
53264,530,976
53268,525,983
53272,521,990
53276,516,997
53280,512,1005
53284,503,1010
53288,494,1015
53292,485,1020
53296,476,1025
53300,468,1030
