,X,Y
86340,1353,101
86344,1351,100
86348,1350,99
86352,1348,99
86356,1347,98
86360,1346,98
86364,1345,101
86368,1344,104
86372,1344,107
86376,1343,110
86380,1343,113
86384,1341,114
86388,1339,116
86392,1338,117
86396,1336,119
86400,1335,121
86404,1334,123
86408,1333,125
86412,1332,127
86416,1331,129
86420,1330,131
86424,1329,132
86428,1328,134
86432,1328,136
86436,1327,138
86440,1327,140
86444,1325,141
86448,1324,142
86452,1323,143
86456,1322,144
86460,1321,146
86464,1321,148
86468,1321,150
86472,1321,152
86476,1321,154
86480,1321,157
86484,1319,159
86488,1317,161
86492,1316,163
86496,1314,165
86500,1313,167
86504,1313,170
86508,1313,174
86512,1314,178
86516,1314,182
86520,1315,186
86524,1312,189
86528,1309,192
86532,1306,196
86536,1303,199
86540,1300,203
86544,1297,207
86548,1294,211
86552,1291,215
86556,1288,219
86560,1285,223
86564,1283,224
86568,1282,225
86572,1281,227
86576,1280,228
86580,1279,230
86584,1274,231
86588,1270,232
86592,1266,234
86596,1262,235
86600,1258,237
86604,1254,238
86608,1250,240
86612,1247,242
86616,1243,244
86620,1240,246
86624,1235,247
86628,1230,249
86632,1226,251
86636,1221,253
86640,1217,255
86644,1212,257
86648,1207,260
86652,1202,262
86656,1197,265
86660,1192,268
86664,1188,271
86668,1184,274
86672,1181,277
86676,1177,280
86680,1174,283
86684,1170,285
86688,1166,288
86692,1162,291
86696,1158,294
86700,1154,297
86704,1150,298
86708,1146,299
86712,1142,300
86716,1138,301
86720,1135,303
86724,1130,307
86728,1126,311
86732,1122,315
86736,1118,319
86740,1114,323
86744,1110,326
86748,1107,330
86752,1103,333
86756,1100,337
86760,1097,341
86764,1090,343
86768,1083,345
86772,1077,347
86776,1070,349
86780,1064,351
86784,1057,353
86788,1051,356
86792,1045,359
86796,1039,362
86800,1033,365
86804,1029,368
86808,1026,371
86812,1022,374
86816,1019,377
86820,1016,381
86824,1010,383
86828,1004,385
86832,999,387
86836,993,389
86840,988,392
86844,981,396
86848,974,400
86852,967,404
86856,960,408
86860,953,412
86864,946,415
86868,940,419
86872,933,423
86876,927,427
86880,921,431
86884,917,433
86888,913,436
86892,909,438
86896,905,441
86900,901,444
86904,894,447
86908,888,450
86912,882,453
86916,876,456
86920,870,460
86924,862,463
86928,854,466
86932,846,469
86936,838,472
86940,831,476
86944,825,479
86948,819,482
86952,814,486
86956,808,489
86960,803,493
86964,798,499
86968,793,505
86972,788,512
86976,783,518
86980,778,525
86984,776,528
86988,774,531
86992,772,534
86996,770,537
87000,768,540
87004,768,545
87008,768,551
87012,769,556
87016,769,562
87020,770,568
87024,770,571
87028,770,574
87032,771,577
87036,771,580
87040,772,584
87044,772,583
87048,772,582
87052,772,581
87056,772,580
87060,773,580
87064,772,580
87068,771,580
87072,771,580
87076,770,580
87080,770,580
87084,769,580
87088,769,580
87092,768,580
87096,768,580
87100,767,581
87104,767,581
87108,766,581
87112,766,581
87116,765,581
87120,765,581
87124,764,581
87128,763,581
87132,763,581
87136,762,581
87140,762,582
87144,761,582
87148,761,582
87152,760,582
87156,760,582
87160,759,582
87164,759,582
87168,758,582
87172,758,582
87176,757,582
87180,757,583
87184,753,586
87188,749,589
87192,745,592
87196,741,595
87200,737,599
87204,732,602
87208,727,606
87212,723,609
87216,718,613
87220,714,617
87224,707,621
87228,701,625
87232,694,629
87236,688,633
87240,682,638
87244,676,644
87248,670,650
87252,664,656
87256,658,662
87260,652,669
87264,647,674
87268,642,679
87272,637,685
87276,632,690
87280,628,696
87284,624,702
87288,620,708
87292,617,714
87296,613,720
87300,610,726
87304,604,734
87308,598,742
87312,593,750
87316,587,758
87320,582,766
87324,574,773
87328,567,780
87332,559,787
87336,552,794
87340,545,801
87344,539,808
87348,534,816
87352,529,823
87356,524,831
87360,519,839
87364,514,844
87368,510,849
87372,506,854
87376,502,859
87380,498,864
87384,492,870
87388,486,876
87392,480,883
87396,474,889
87400,469,896
87404,459,906
87408,449,916
87412,440,926
87416,430,936
87420,421,946
87424,416,953
87428,411,960
87432,406,967
87436,401,974
87440,396,981
87444,388,990
87448,381,999
87452,374,1009
87456,367,1018
87460,360,1028
87464,350,1036
87468,341,1044
87472,332,1052
87476,323,1060
87480,314,1069
