,X,Y
40620,415,1034
40624,417,1028
40628,420,1023
40632,423,1017
40636,426,1012
40640,429,1007
40644,433,1002
40648,437,997
40652,442,992
40656,446,987
40660,451,983
40664,454,978
40668,457,974
40672,460,970
40676,463,966
40680,466,962
40684,469,956
40688,472,950
40692,475,945
40696,478,939
40700,482,934
40704,486,929
40708,491,924
40712,496,919
40716,501,914
40720,506,909
40724,509,906
40728,512,903
40732,515,900
40736,518,897
40740,522,894
40744,527,888
40748,533,883
40752,539,878
40756,545,873
40760,551,868
40764,553,864
40768,556,860
40772,559,857
40776,562,853
40780,565,850
40784,568,844
40788,572,838
40792,576,833
40796,580,827
40800,584,822
40804,587,816
40808,590,811
40812,593,806
40816,596,801
40820,600,796
40824,604,793
40828,608,791
40832,612,789
40836,616,787
40840,621,785
40844,624,780
40848,627,776
40852,631,772
40856,634,768
40860,638,764
40864,639,759
40868,641,754
40872,643,749
40876,645,744
40880,647,739
40884,650,735
40888,653,731
40892,656,727
40896,659,723
40900,662,719
40904,665,714
40908,669,710
40912,672,706
40916,676,702
40920,680,698
40924,680,694
40928,681,690
40932,681,686
40936,682,682
40940,683,679
40944,686,675
40948,689,671
40952,692,667
40956,695,663
40960,698,659
40964,700,655
40968,702,651
40972,705,647
40976,707,643
40980,710,640
40984,712,639
40988,714,638
40992,716,637
40996,718,636
41000,720,636
41004,722,635
41008,724,634
41012,727,633
41016,729,632
41020,732,632
41024,731,629
41028,730,626
41032,729,623
41036,728,620
41040,728,618
41044,731,617
41048,734,616
41052,737,615
41056,740,614
41060,744,613
41064,744,611
41068,744,610
41072,744,608
41076,744,607
41080,744,606
41084,744,605
41088,744,604
41092,744,603
41096,744,603
41100,745,602
41104,745,601
41108,745,601
41112,745,600
41116,746,599
41120,746,599
41124,746,598
41128,746,597
41132,747,597
41136,747,596
41140,747,595
41144,747,595
41148,748,594
41152,748,593
41156,748,593
41160,748,592
41164,749,591
41168,749,591
41172,749,590
41176,749,589
41180,750,589
41184,751,586
41188,753,584
41192,755,581
41196,757,579
41200,759,577
41204,760,575
41208,761,574
41212,763,573
41216,764,572
41220,766,571
41224,765,570
41228,765,570
41232,765,570
41236,765,570
41240,765,570
41244,765,570
41248,764,569
41252,764,569
41256,764,569
41260,764,569
41264,764,569
41268,764,569
41272,764,569
41276,763,568
41280,763,568
41284,763,568
41288,763,568
41292,763,568
41296,763,568
41300,763,568
41304,762,567
41308,762,567
41312,762,567
41316,762,567
41320,762,567
41324,762,567
41328,761,566
41332,761,566
41336,761,566
41340,761,566
41344,761,566
41348,761,566
41352,761,566
41356,760,565
41360,760,565
41364,760,565
41368,760,565
41372,760,565
41376,760,565
41380,760,565
41384,759,564
41388,759,564
41392,759,564
41396,759,564
41400,759,564
41404,759,564
41408,758,563
41412,758,563
41416,758,563
41420,758,563
41424,758,563
41428,758,563
41432,758,563
41436,757,562
41440,757,562
41444,757,562
41448,757,562
41452,757,562
41456,757,562
41460,757,562
41464,757,561
41468,757,561
41472,757,561
41476,757,561
41480,758,561
41484,758,561
41488,758,560
41492,758,560
41496,759,560
41500,759,560
41504,759,560
41508,759,560
41512,760,559
41516,760,559
41520,760,559
41524,760,559
41528,761,559
41532,761,559
41536,761,559
41540,761,558
41544,762,558
41548,762,558
41552,762,558
41556,762,558
41560,763,558
41564,763,557
41568,763,557
41572,763,557
41576,764,557
41580,764,557
41584,764,557
41588,764,557
41592,765,556
41596,765,556
41600,765,556
41604,765,556
41608,766,556
41612,766,556
41616,766,555
41620,766,555
41624,767,555
41628,767,555
41632,767,555
41636,767,555
41640,768,555
41644,768,554
41648,769,553
41652,770,552
41656,771,551
41660,772,550
41664,773,549
41668,774,548
41672,775,547
41676,776,546
41680,777,545
41684,778,544
41688,779,543
41692,780,542
41696,781,541
41700,782,541
41704,784,540
41708,786,540
41712,788,540
41716,790,540
41720,793,540
41724,793,539
41728,793,538
41732,793,538
41736,793,537
41740,793,536
41744,793,536
41748,794,535
41752,794,534
41756,794,534
41760,794,533
41764,794,532
41768,794,532
41772,794,531
41776,795,530
41780,795,530
41784,795,529
41788,795,528
41792,795,528
41796,795,527
41800,795,526
41804,796,526
41808,796,525
41812,796,524
41816,796,524
41820,796,523
41824,796,522
41828,796,522
41832,797,521
41836,797,520
41840,797,520
41844,797,519
41848,797,518
41852,797,518
41856,797,517
41860,798,517
41864,799,514
41868,801,512
41872,803,509
41876,805,507
41880,807,505
41884,809,501
41888,811,498
41892,813,495
41896,815,492
41900,817,489
41904,821,487
41908,825,485
41912,829,484
41916,833,482
41920,837,481
41924,840,480
41928,843,479
41932,847,479
41936,850,478
41940,854,478
41944,857,474
41948,860,471
41952,864,467
41956,867,464
41960,871,461
41964,874,461
41968,877,461
41972,880,462
41976,883,462
41980,887,463
41984,889,461
41988,891,460
41992,894,458
41996,896,457
42000,899,456
42004,900,454
42008,902,453
42012,904,452
42016,906,451
42020,908,450
42024,910,449
42028,913,448
42032,915,448
42036,918,447
42040,921,447
42044,921,446
42048,922,445
42052,923,444
42056,924,443
42060,925,442
42064,925,442
42068,925,442
42072,925,442
42076,925,442
42080,926,442
42084,926,442
42088,926,443
42092,926,443
42096,927,443
42100,927,443
42104,927,443
42108,927,443
42112,927,443
42116,928,444
42120,928,444
42124,928,444
42128,928,444
42132,929,444
42136,929,444
42140,929,444
42144,929,445
42148,930,445
42152,930,445
42156,930,445
42160,930,445
42164,930,445
42168,931,445
42172,931,446
42176,931,446
42180,931,446
42184,932,446
42188,932,446
42192,932,446
42196,932,446
42200,933,447
42204,938,449
42208,943,451
42212,948,453
42216,953,455
42220,959,457
42224,963,459
42228,968,461
42232,973,463
42236,978,465
42240,983,467
42244,987,470
42248,991,473
42252,995,476
42256,999,479
42260,1003,483
42264,1006,485
