,X,Y
42740,1598,361
42744,1594,361
42748,1590,361
42752,1587,361
42756,1583,361
42760,1580,361
42764,1575,359
42768,1570,357
42772,1565,356
42776,1560,354
42780,1555,353
42784,1552,352
42788,1549,352
42792,1546,351
42796,1543,351
42800,1540,351
42804,1540,350
42808,1540,350
42812,1540,350
42816,1540,350
42820,1540,350
42824,1538,351
42828,1537,352
42832,1536,354
42836,1535,355
42840,1534,357
42844,1533,356
42848,1532,356
42852,1531,355
42856,1531,355
42860,1530,354
42864,1529,354
42868,1528,353
42872,1528,353
42876,1527,353
42880,1526,352
42884,1526,352
42888,1525,351
42892,1524,351
42896,1523,350
42900,1523,350
42904,1522,349
42908,1521,349
42912,1521,349
42916,1520,348
42920,1519,348
42924,1518,347
42928,1518,347
42932,1517,346
42936,1516,346
42940,1516,346
42944,1512,344
42948,1508,343
42952,1505,342
42956,1501,341
42960,1498,340
42964,1493,338
42968,1489,337
42972,1484,335
42976,1480,334
42980,1476,333
42984,1470,331
42988,1465,329
42992,1459,327
42996,1454,325
43000,1449,324
43004,1446,322
43008,1443,321
43012,1441,319
43016,1438,318
43020,1436,317
43024,1434,316
43028,1432,315
43032,1430,314
43036,1428,313
43040,1427,312
43044,1424,311
43048,1422,310
43052,1420,309
43056,1418,308
43060,1416,307
43064,1414,307
43068,1412,307
43072,1410,307
43076,1408,307
43080,1407,307
43084,1405,307
43088,1403,307
43092,1401,307
43096,1399,307
43100,1398,307
43104,1396,307
43108,1394,307
43112,1392,307
43116,1390,307
43120,1389,308
43124,1384,307
43128,1380,307
43132,1376,306
43136,1372,306
43140,1368,306
43144,1363,307
43148,1358,308
43152,1353,309
43156,1348,310
43160,1343,312
43164,1338,312
43168,1334,313
43172,1329,313
43176,1325,314
43180,1321,315
43184,1315,316
43188,1309,317
43192,1303,318
43196,1297,319
43200,1292,320
43204,1286,320
43208,1280,320
43212,1274,321
43216,1268,321
43220,1262,322
43224,1256,323
43228,1251,324
43232,1245,325
43236,1240,326
43240,1235,327
43244,1229,329
43248,1223,332
43252,1218,335
43256,1212,338
43260,1207,341
43264,1200,341
43268,1193,341
43272,1187,341
43276,1180,341
43280,1174,342
43284,1168,343
43288,1162,345
43292,1156,346
43296,1150,348
43300,1145,350
43304,1138,351
43308,1131,353
43312,1124,354
43316,1117,356
43320,1111,358
43324,1104,358
43328,1098,359
43332,1091,359
43336,1085,360
43340,1079,361
43344,1071,362
43348,1063,363
43352,1056,365
43356,1048,366
43360,1041,368
43364,1035,368
43368,1029,369
43372,1023,370
43376,1017,371
43380,1012,372
43384,1004,374
43388,996,376
43392,988,378
43396,980,380
43400,972,382
43404,964,383
43408,956,384
43412,948,386
43416,940,387
43420,932,389
43424,924,390
43428,917,391
43432,910,392
43436,903,393
43440,896,395
43444,887,397
43448,879,399
43452,871,401
43456,863,403
43460,855,405
43464,849,405
43468,843,405
43472,838,405
43476,832,405
43480,827,406
43484,820,407
43488,814,409
43492,807,410
43496,801,412
43500,795,414
43504,788,416
43508,782,418
43512,775,420
43516,769,422
43520,763,425
43524,754,426
43528,746,428
43532,738,430
43536,730,432
43540,722,434
43544,714,435
43548,706,436
43552,698,437
43556,690,438
43560,683,440
43564,674,440
43568,666,441
43572,657,442
43576,649,443
43580,641,444
43584,632,445
43588,623,446
43592,615,447
43596,606,448
43600,598,450
43604,589,450
43608,580,450
43612,572,451
43616,563,451
43620,555,452
43624,545,453
43628,535,454
43632,525,455
43636,515,456
43640,506,458
43644,497,459
43648,489,460
43652,481,461
43656,473,462
43660,465,463
43664,456,465
43668,448,467
43672,440,469
43676,432,471
43680,424,473
43684,415,474
43688,406,476
43692,398,477
43696,389,479
43700,381,481
43704,372,481
43708,364,481
43712,355,482
43716,347,482
43720,339,483
43724,330,484
43728,321,486
43732,312,487
43736,303,489
43740,294,491
43744,285,491
43748,277,492
43752,268,493
43756,260,494
43760,252,495
43764,242,494
43768,233,494
43772,224,494
43776,215,494
43780,206,494
43784,197,495
43788,188,496
43792,180,497
43796,171,498
43800,163,500
43804,155,499
43808,147,498
43812,139,498
43816,131,497
43820,123,497
43824,114,497
43828,106,497
43832,97,497
43836,89,497
43840,81,498
43844,72,497
43848,63,496
43852,54,495
43856,45,494
43860,36,494
43864,29,495
43868,22,497
43872,15,499
43876,8,501
43880,2,503
