,X,Y
37400,177,572
37404,190,572
37408,204,572
37412,218,572
37416,232,572
37420,246,572
37424,261,571
37428,277,570
37432,293,569
37436,309,568
37440,325,567
37444,338,566
37448,352,565
37452,366,564
37456,380,563
37460,394,562
37464,408,561
37468,423,561
37472,437,561
37476,452,561
37480,467,561
37484,480,559
37488,493,558
37492,506,556
37496,519,555
37500,532,554
37504,544,555
37508,557,556
37512,570,557
37516,583,558
37520,596,559
37524,608,559
37528,620,560
37532,632,560
37536,644,561
37540,657,562
37544,669,564
37548,681,567
37552,693,570
37556,705,573
37560,718,576
37564,726,576
37568,734,576
37572,743,576
37576,751,576
37580,760,576
37584,763,576
37588,766,576
37592,769,576
37596,772,576
37600,775,577
37604,774,576
37608,773,576
37612,773,576
37616,772,576
37620,772,576
37624,768,576
37628,765,576
37632,761,576
37636,758,576
37640,755,577
37644,754,576
37648,753,575
37652,753,574
37656,752,573
37660,752,573
37664,752,573
37668,753,574
37672,753,574
37676,754,575
37680,755,576
37684,755,575
37688,755,575
37692,755,575
37696,755,575
37700,755,575
37704,754,575
37708,754,575
37712,754,575
37716,754,575
37720,754,575
37724,755,575
37728,757,576
37732,759,576
37736,761,577
37740,763,578
37744,763,575
37748,763,572
37752,764,569
37756,764,566
37760,765,564
37764,767,560
37768,770,556
37772,773,553
37776,776,549
37780,779,546
37784,783,542
37788,787,539
37792,791,535
37796,795,532
37800,799,529
37804,799,528
37808,799,528
37812,799,528
37816,799,528
37820,800,528
37824,800,528
37828,800,528
37832,800,528
37836,800,527
37840,801,527
37844,801,527
37848,801,527
37852,801,527
37856,802,527
37860,802,527
37864,802,527
37868,802,527
37872,802,526
37876,803,526
37880,803,526
37884,803,526
37888,803,526
37892,804,526
37896,804,526
37900,804,526
37904,804,525
37908,804,525
37912,805,525
37916,805,525
37920,805,525
37924,805,525
37928,806,525
37932,806,525
37936,806,525
37940,806,524
37944,806,524
37948,807,524
37952,807,524
37956,807,524
37960,807,524
37964,808,524
37968,808,524
37972,808,523
37976,808,523
37980,808,523
37984,809,523
37988,809,523
37992,809,523
37996,809,523
38000,810,523
38004,810,523
38008,810,522
38012,810,522
38016,810,522
38020,811,522
38024,811,522
38028,811,522
38032,811,522
38036,812,522
38040,812,521
38044,812,521
38048,812,521
38052,812,521
38056,813,521
38060,813,521
38064,813,521
38068,813,521
38072,814,521
38076,814,520
38080,814,520
38084,814,520
38088,814,520
38092,815,520
38096,815,520
38100,815,520
38104,815,520
38108,816,519
38112,816,519
38116,816,519
38120,816,519
38124,816,519
38128,817,519
38132,817,519
38136,817,519
38140,817,519
38144,818,518
38148,818,518
38152,818,518
38156,818,518
38160,818,518
38164,819,518
38168,819,518
38172,819,518
38176,819,517
38180,820,517
38184,820,517
38188,820,517
38192,820,517
38196,820,517
38200,821,517
38204,821,517
38208,821,517
38212,821,516
