,X,Y
91140,173,681
91144,178,683
91148,184,685
91152,190,687
91156,196,689
91160,202,692
91164,204,695
91168,207,698
91172,210,701
91176,213,704
91180,216,707
91184,217,711
91188,219,715
91192,221,719
91196,223,723
91200,225,728
91204,224,732
91208,223,736
91212,222,740
91216,221,744
91220,221,749
91224,218,755
91228,216,762
91232,213,769
91236,211,776
91240,209,783
91244,206,788
91248,203,794
91252,201,799
91256,198,805
91260,196,811
91264,193,817
91268,190,824
91272,187,831
91276,184,838
91280,181,845
91284,179,852
91288,177,859
91292,175,866
91296,173,873
91300,172,881
91304,168,887
91308,164,894
91312,160,901
91316,156,908
91320,153,915
91324,150,922
91328,147,930
91332,145,937
91336,142,945
91340,140,953
91344,136,961
91348,132,970
91352,129,979
91356,125,988
91360,122,997
91364,118,1005
91368,114,1013
91372,110,1021
91376,106,1029
91380,103,1038
