,X,Y
72160,1024,189
72164,1028,189
72168,1032,189
72172,1036,189
72176,1040,189
72180,1045,189
72184,1048,186
72188,1051,183
72192,1054,181
72196,1057,178
72200,1060,176
72204,1061,174
72208,1062,172
72212,1063,170
72216,1064,168
72220,1066,166
72224,1066,163
72228,1066,160
72232,1067,157
72236,1067,154
72240,1068,152
72244,1069,149
72248,1071,146
72252,1073,144
72256,1075,141
72260,1077,139
72264,1077,136
72268,1077,133
72272,1077,131
72276,1077,128
72280,1077,126
72284,1076,124
72288,1075,122
72292,1075,120
72296,1074,118
72300,1074,117
72304,1072,114
72308,1070,111
72312,1068,108
72316,1066,105
72320,1064,102
72324,1061,98
72328,1059,94
72332,1056,90
72336,1054,86
72340,1052,83
72344,1049,82
72348,1046,81
72352,1044,80
72356,1041,79
72360,1039,79
72364,1036,76
72368,1033,73
72372,1030,71
72376,1027,68
72380,1025,66
72384,1022,64
72388,1019,63
72392,1016,61
72396,1013,60
72400,1010,59
72404,1006,57
72408,1003,56
72412,999,54
72416,996,53
72420,993,52
72424,991,50
72428,989,49
72432,987,48
72436,985,47
72440,984,46
