,X,Y
32820,1003,1051
32824,1010,1050
32828,1017,1049
32832,1024,1048
32836,1031,1047
32840,1038,1046
32844,1046,1041
32848,1054,1037
32852,1062,1032
32856,1070,1028
32860,1079,1024
32864,1086,1018
32868,1094,1012
32872,1101,1007
32876,1109,1001
32880,1117,996
32884,1124,988
32888,1132,980
32892,1139,973
32896,1147,965
32900,1155,958
32904,1163,952
32908,1172,946
32912,1180,940
32916,1189,934
32920,1198,929
32924,1206,922
32928,1215,916
32932,1224,909
32936,1233,903
32940,1242,897
32944,1251,892
32948,1261,887
32952,1270,882
32956,1280,877
32960,1290,873
32964,1299,868
32968,1308,863
32972,1318,859
32976,1327,854
32980,1337,850
32984,1346,845
32988,1356,841
32992,1365,837
32996,1375,833
33000,1385,829
33004,1394,825
33008,1403,821
33012,1413,817
33016,1422,813
33020,1432,809
33024,1441,804
33028,1450,800
33032,1459,795
33036,1468,791
33040,1478,787
33044,1487,783
33048,1496,779
33052,1505,775
33056,1514,771
33060,1523,768
33064,1531,763
33068,1539,759
33072,1547,755
33076,1555,751
33080,1564,747
33084,1573,743
33088,1582,739
33092,1591,736
33096,1600,732
33100,1610,729
33104,1619,726
33108,1628,724
33112,1637,721
33116,1646,719
33120,1656,717
33124,1664,714
33128,1673,711
33132,1682,708
33136,1691,705
33140,1700,702
33144,1709,700
33148,1719,698
33152,1728,696
33156,1738,694
33160,1748,693
33164,1754,688
33168,1760,684
33172,1766,679
33176,1772,675
33180,1778,671
