,X,Y
32800,893,1033
32804,900,1032
32808,907,1031
32812,915,1030
32816,922,1029
32820,930,1029
32824,948,1016
32828,966,1003
32832,985,991
32836,1003,978
32840,1022,966
32844,1034,960
32848,1047,954
32852,1060,948
32856,1073,942
32860,1086,937
32864,1099,930
32868,1112,924
32872,1125,917
32876,1138,911
32880,1151,905
32884,1162,899
32888,1174,893
32892,1185,888
32896,1197,882
32900,1209,877
32904,1220,870
32908,1232,863
32912,1243,857
32916,1255,850
32920,1267,844
32924,1275,839
32928,1283,834
32932,1291,829
32936,1299,824
32940,1308,820
32944,1319,813
32948,1331,806
32952,1343,799
32956,1355,792
32960,1367,786
32964,1375,780
32968,1384,774
32972,1393,769
32976,1402,763
32980,1411,758
32984,1419,753
32988,1428,748
32992,1437,743
32996,1446,738
33000,1455,734
33004,1464,730
33008,1473,726
33012,1483,723
33016,1492,719
33020,1502,716
33024,1510,711
33028,1518,707
33032,1527,703
33036,1535,699
33040,1544,695
33044,1554,691
33048,1564,687
33052,1574,683
33056,1584,679
33060,1594,675
33064,1604,672
33068,1614,669
33072,1624,666
33076,1634,663
33080,1644,660
33084,1654,656
33088,1664,652
33092,1674,649
33096,1684,645
33100,1694,642
33104,1703,639
33108,1712,636
33112,1721,633
33116,1730,630
33120,1739,628
33124,1748,627
33128,1757,626
33132,1766,625
33136,1775,624
33140,1784,623
