,X,Y
59580,1175,95
59584,1175,96
59588,1175,98
59592,1175,100
59596,1175,102
59600,1175,104
59604,1174,106
59608,1174,108
59612,1174,110
59616,1174,112
59620,1174,114
59624,1174,116
59628,1174,118
59632,1174,120
59636,1174,122
59640,1174,125
59644,1174,126
59648,1175,128
59652,1176,130
59656,1177,132
59660,1178,134
59664,1178,137
59668,1179,140
59672,1179,143
59676,1180,146
59680,1181,150
59684,1182,152
59688,1183,154
59692,1184,157
59696,1185,159
59700,1186,162
59704,1186,164
59708,1186,167
59712,1186,170
59716,1186,173
59720,1187,176
59724,1185,177
59728,1183,179
59732,1181,180
59736,1179,182
59740,1178,184
59744,1175,186
59748,1173,188
59752,1171,190
59756,1169,192
59760,1167,195
59764,1164,198
59768,1161,201
59772,1158,204
59776,1155,207
59780,1152,210
59784,1151,213
59788,1150,216
59792,1150,219
59796,1149,222
59800,1149,225
59804,1147,227
59808,1146,229
59812,1144,231
59816,1143,233
59820,1142,236
59824,1141,238
59828,1141,240
59832,1140,242
59836,1140,244
59840,1140,247
59844,1139,250
59848,1138,254
59852,1137,257
59856,1136,261
59860,1135,265
59864,1134,268
59868,1133,271
59872,1133,274
59876,1132,277
59880,1132,281
59884,1131,283
59888,1130,286
59892,1129,288
59896,1128,291
59900,1128,294
59904,1127,298
59908,1127,302
59912,1127,307
59916,1127,311
59920,1127,316
59924,1127,320
59928,1127,324
59932,1128,328
59936,1128,332
59940,1129,336
59944,1128,339
59948,1128,343
59952,1127,347
59956,1127,351
59960,1127,355
59964,1123,358
59968,1119,361
59972,1115,364
59976,1111,367
59980,1108,370
59984,1104,373
59988,1100,376
59992,1096,379
59996,1092,382
60000,1089,385
60004,1081,388
60008,1073,391
60012,1065,394
60016,1057,397
60020,1049,400
60024,1040,403
60028,1032,406
60032,1024,409
60036,1016,412
60040,1008,415
60044,1001,417
60048,994,420
60052,987,423
60056,980,426
60060,974,429
60064,966,431
60068,958,433
60072,950,436
60076,942,438
60080,935,441
60084,928,444
60088,922,447
60092,916,450
60096,910,453
60100,904,457
60104,899,460
60108,895,464
60112,891,468
60116,887,472
60120,883,476
60124,880,479
60128,877,482
60132,874,485
60136,871,488
60140,868,492
60144,867,494
60148,867,496
60152,866,498
60156,866,500
60160,866,503
60164,865,502
60168,864,502
60172,864,502
60176,863,502
60180,863,502
60184,862,502
60188,861,502
60192,861,502
60196,860,502
60200,860,502
60204,859,501
60208,858,501
60212,858,501
60216,857,501
60220,857,501
60224,856,501
60228,855,501
60232,855,501
60236,854,501
60240,854,501
60244,853,500
60248,852,500
60252,852,500
60256,851,500
60260,851,500
60264,850,500
60268,849,500
60272,849,500
60276,848,500
60280,848,500
60284,845,499
60288,843,498
60292,841,497
60296,839,496
60300,837,496
60304,837,493
60308,838,490
60312,838,488
60316,839,485
60320,840,483
60324,840,481
60328,840,479
60332,841,477
60336,841,475
60340,842,473
60344,843,472
60348,844,471
60352,845,470
60356,846,469
60360,847,469
60364,845,467
60368,844,465
60372,843,464
60376,842,462
60380,841,461
60384,841,461
60388,841,461
60392,842,462
60396,842,462
60400,843,463
60404,843,463
60408,843,463
60412,843,464
60416,843,464
60420,844,465
60424,843,464
60428,843,464
60432,843,464
60436,843,464
60440,843,464
60444,843,464
60448,843,464
60452,843,464
60456,843,464
60460,843,464
60464,843,464
60468,843,464
60472,843,464
60476,843,464
60480,843,464
60484,843,464
60488,843,464
60492,843,464
60496,843,464
60500,843,464
60504,843,464
60508,843,464
60512,843,464
60516,843,464
60520,843,464
60524,843,464
60528,843,464
60532,843,464
60536,843,463
60540,843,463
60544,843,463
60548,843,463
60552,843,463
60556,843,463
60560,843,463
60564,843,463
60568,843,463
60572,843,463
60576,842,463
60580,842,463
60584,842,463
60588,842,463
60592,842,463
60596,842,463
60600,842,463
60604,842,463
60608,842,463
60612,842,463
60616,842,463
60620,842,463
60624,842,463
60628,842,463
60632,842,463
60636,842,463
60640,842,463
60644,842,463
60648,842,463
60652,842,462
60656,842,462
60660,842,462
60664,842,462
60668,842,462
60672,842,462
60676,842,462
60680,842,462
60684,842,462
60688,842,462
60692,842,462
60696,842,462
60700,842,462
60704,842,462
60708,842,462
60712,842,462
60716,842,462
60720,842,462
60724,842,462
60728,841,462
60732,841,462
60736,841,462
60740,841,462
60744,841,462
60748,841,462
60752,841,462
60756,841,462
60760,841,462
60764,841,462
60768,841,461
60772,841,461
60776,841,461
60780,841,461
60784,841,461
60788,841,461
60792,841,461
60796,841,461
60800,841,461
60804,841,461
60808,841,461
60812,841,461
60816,841,461
60820,841,461
60824,841,461
60828,841,461
60832,841,461
60836,841,461
60840,841,461
60844,841,461
60848,841,461
60852,841,461
60856,841,461
60860,841,461
60864,841,461
60868,841,461
60872,841,461
60876,841,461
60880,841,461
60884,839,458
60888,838,456
60892,836,453
60896,835,451
60900,834,449
60904,833,446
60908,833,444
60912,833,441
60916,833,439
60920,833,437
60924,833,435
60928,833,434
60932,833,433
60936,833,432
60940,833,431
60944,832,429
60948,831,427
60952,831,426
60956,830,424
60960,830,423
60964,830,422
60968,831,421
60972,832,420
60976,833,419
60980,834,418
60984,833,416
60988,832,415
60992,831,413
60996,830,412
61000,829,411
61004,828,409
61008,827,408
61012,827,407
61016,826,406
61020,826,405
61024,827,403
61028,828,401
61032,829,399
61036,830,397
61040,831,395
61044,829,391
61048,827,387
61052,825,384
61056,823,380
61060,822,377
61064,821,377
61068,820,377
61072,819,377
61076,818,377
61080,817,377
61084,816,374
61088,815,371
61092,814,369
61096,813,366
61100,812,364
61104,809,361
61108,806,358
61112,803,356
61116,800,353
61120,797,351
61124,797,349
61128,798,347
61132,798,346
61136,799,344
61140,800,343
61144,798,341
61148,796,339
61152,794,338
61156,792,336
61160,790,335
61164,787,333
61168,785,332
61172,783,330
61176,781,329
61180,779,328
61184,776,325
61188,774,323
61192,771,321
61196,769,319
61200,767,317
61204,766,315
61208,765,314
61212,764,313
61216,763,312
61220,763,311
61224,759,308
61228,755,306
61232,752,304
61236,748,302
61240,745,300
61244,743,298
61248,741,296
61252,739,294
61256,737,292
61260,736,291
61264,733,290
61268,730,289
61272,728,288
61276,725,287
61280,723,287
61284,720,285
61288,717,284
61292,715,283
61296,712,282
61300,710,281
61304,706,278
61308,703,276
61312,699,274
61316,696,272
61320,693,270
61324,692,268
61328,691,266
61332,691,264
61336,690,262
61340,690,261
61344,688,260
61348,686,259
61352,684,258
61356,682,257
61360,681,256
61364,679,254
61368,677,252
61372,675,250
61376,673,248
61380,671,247
61384,667,244
61388,664,242
61392,661,240
61396,658,238
61400,655,236
61404,653,234
61408,651,233
61412,649,231
61416,647,230
61420,645,229
61424,643,227
61428,642,225
61432,640,224
61436,639,222
61440,638,221
61444,636,220
61448,635,219
61452,633,219
61456,632,218
61460,631,218
61464,629,216
61468,628,214
61472,627,212
61476,626,210
61480,625,209
61484,622,205
61488,619,202
61492,617,198
61496,614,195
61500,612,192
61504,609,190
61508,606,189
61512,603,187
61516,600,186
61520,598,185
61524,595,183
61528,593,181
61532,591,179
61536,589,177
61540,587,176
61544,587,173
61548,587,171
61552,588,169
61556,588,167
61560,589,165
61564,589,164
61568,589,163
61572,590,162
61576,590,161
61580,591,160
61584,589,157
61588,588,154
61592,586,151
61596,585,148
61600,584,145
61604,584,143
61608,585,141
61612,586,139
61616,587,137
61620,588,135
61624,589,134
61628,591,133
61632,593,132
61636,595,131
61640,597,131
61644,596,129
61648,596,127
61652,595,126
61656,595,124
61660,595,123
61664,595,121
61668,595,119
61672,595,118
61676,595,116
61680,595,115
61684,596,111
61688,597,108
61692,598,105
61696,599,102
61700,600,99
61704,599,98
61708,599,97
61712,598,96
61716,598,95
61720,598,94
61724,598,92
61728,599,90
61732,600,89
61736,601,87
61740,602,86
61744,602,84
61748,602,83
61752,603,82
61756,603,81
61760,604,80
61764,604,78
61768,604,77
61772,605,75
61776,605,74
61780,606,73
61784,606,71
61788,606,70
61792,607,69
61796,607,68
61800,608,67
61804,608,66
61808,608,65
61812,609,65
61816,609,64
61820,610,64
