,X,Y
21700,1870,1011
21704,1868,1005
21708,1866,999
21712,1864,993
21716,1862,987
21720,1861,981
21724,1856,972
21728,1851,964
21732,1846,955
21736,1841,947
21740,1837,939
21744,1832,931
21748,1827,923
21752,1822,915
21756,1817,907
21760,1813,899
21764,1808,891
21768,1804,883
21772,1800,875
21776,1796,867
21780,1792,860
21784,1787,852
21788,1782,845
21792,1777,837
21796,1772,830
21800,1767,823
21804,1763,816
21808,1760,809
21812,1756,802
21816,1753,795
21820,1750,789
21824,1748,782
21828,1747,776
21832,1745,769
21836,1744,763
21840,1743,757
21844,1743,751
21848,1743,745
21852,1743,740
21856,1743,734
21860,1744,729
21864,1745,723
21868,1746,717
21872,1747,712
21876,1748,706
21880,1749,701
21884,1753,699
21888,1757,697
21892,1762,695
21896,1766,693
21900,1771,691
21904,1773,687
21908,1776,683
21912,1778,680
21916,1781,676
21920,1784,673
21924,1783,675
21928,1782,677
21932,1782,679
21936,1781,681
21940,1781,684
