,X,Y
38240,278,1021
38244,279,1020
38248,280,1019
38252,282,1018
38256,283,1017
38260,285,1017
38264,291,1011
38268,297,1006
38272,303,1000
38276,309,995
38280,315,990
38284,318,984
38288,322,978
38292,326,972
38296,330,966
38300,334,960
38304,337,951
38308,340,942
38312,343,933
38316,346,924
38320,350,915
38324,350,904
38328,351,893
38332,352,882
38336,353,871
38340,354,861
38344,356,853
38348,358,845
38352,361,837
38356,363,829
38360,366,822
38364,369,814
38368,372,807
38372,376,799
38376,379,792
38380,383,785
38384,384,777
38388,386,770
38392,387,762
38396,389,755
38400,391,748
38404,393,741
38408,396,735
38412,398,729
38416,401,723
38420,404,717
38424,405,709
38428,407,702
38432,408,695
38436,410,688
38440,412,681
38444,413,674
38448,414,668
38452,416,661
38456,417,655
38460,419,649
38464,421,643
38468,423,637
38472,425,632
38476,427,626
38480,430,621
38484,432,615
38488,434,610
38492,437,605
38496,439,600
38500,442,595
38504,443,589
38508,445,584
38512,446,578
38516,448,573
38520,450,568
38524,452,563
38528,454,558
38532,457,553
38536,459,548
38540,462,544
38544,464,538
38548,466,533
38552,469,527
38556,471,522
38560,474,517
38564,475,512
38568,476,507
38572,477,502
38576,478,497
38580,479,493
38584,480,489
38588,482,485
38592,484,481
38596,486,477
38600,488,473
38604,490,468
38608,492,464
38612,494,459
38616,496,455
38620,499,451
38624,501,447
38628,503,443
38632,505,440
38636,507,436
38640,510,433
38644,512,429
38648,515,425
38652,517,421
38656,520,417
38660,523,414
38664,523,410
38668,524,406
38672,524,403
38676,525,399
38680,526,396
38684,527,394
38688,528,392
38692,530,390
38696,531,388
38700,533,386
38704,534,384
38708,536,382
38712,538,380
38716,540,378
38720,542,376
38724,542,375
38728,542,375
38732,542,375
38736,542,375
38740,542,374
38744,542,374
38748,542,374
38752,542,374
38756,542,374
38760,542,373
38764,542,373
38768,542,373
38772,542,373
38776,542,372
38780,542,372
38784,542,372
38788,542,372
38792,542,372
38796,542,371
38800,542,371
38804,542,371
38808,542,371
38812,542,370
38816,542,370
38820,542,370
38824,542,370
38828,542,370
38832,542,369
38836,542,369
38840,542,369
38844,542,369
38848,542,368
38852,542,368
38856,542,368
38860,542,368
38864,542,368
38868,542,367
38872,542,367
38876,542,367
38880,542,367
38884,542,366
38888,542,366
38892,542,366
38896,542,366
38900,542,366
38904,542,365
38908,542,365
38912,542,365
38916,542,365
38920,542,364
38924,542,364
38928,542,364
38932,542,364
38936,542,364
38940,542,363
38944,542,363
38948,542,363
38952,542,363
38956,542,362
38960,543,362
38964,543,362
38968,543,362
38972,543,362
38976,543,361
38980,543,361
38984,543,361
38988,543,361
38992,543,360
38996,543,360
39000,543,360
39004,543,360
39008,543,360
39012,543,359
39016,543,359
39020,543,359
