,X,Y
89420,1879,908
89424,1871,911
89428,1863,914
89432,1855,918
89436,1847,921
89440,1839,925
89444,1829,931
89448,1820,937
89452,1810,943
89456,1801,949
89460,1792,956
89464,1781,958
89468,1771,961
89472,1760,964
89476,1750,967
89480,1740,970
89484,1727,972
89488,1715,975
89492,1703,977
89496,1691,980
89500,1679,983
89504,1666,986
89508,1654,989
89512,1641,992
89516,1629,995
89520,1617,999
89524,1604,1001
89528,1592,1004
89532,1579,1007
89536,1567,1010
89540,1555,1013
89544,1542,1016
89548,1529,1019
89552,1517,1023
89556,1504,1026
89560,1492,1030
89564,1480,1035
89568,1468,1040
89572,1456,1045
89576,1444,1050
89580,1433,1055
89584,1419,1058
89588,1406,1062
89592,1393,1065
89596,1380,1069
89600,1367,1073
