,X,Y
43280,1586,421
43284,1585,426
43288,1585,431
43292,1585,436
43296,1585,441
43300,1585,446
43304,1586,448
43308,1588,450
43312,1589,453
43316,1591,455
43320,1593,458
43324,1595,461
43328,1597,465
43332,1599,469
43336,1601,473
43340,1603,477
43344,1602,480
43348,1601,483
43352,1600,486
43356,1599,489
43360,1598,493
43364,1598,496
43368,1598,499
43372,1599,502
43376,1599,505
43380,1600,508
43384,1604,510
43388,1609,512
43392,1613,515
43396,1618,517
43400,1623,520
43404,1628,524
43408,1634,528
43412,1639,532
43416,1645,536
43420,1651,540
43424,1658,542
43428,1666,544
43432,1673,546
43436,1681,548
43440,1689,550
43444,1697,550
43448,1705,550
43452,1714,550
43456,1722,550
43460,1731,550
43464,1739,549
43468,1748,548
43472,1756,547
43476,1765,546
43480,1774,545
43484,1775,548
43488,1777,551
43492,1778,554
43496,1780,557
43500,1782,561
