,X,Y
88720,1204,90
88724,1206,91
88728,1208,93
88732,1210,95
88736,1212,97
88740,1214,99
88744,1216,102
88748,1219,105
88752,1221,108
88756,1224,111
88760,1227,115
88764,1229,118
88768,1231,121
88772,1234,124
88776,1236,127
88780,1239,130
88784,1241,133
88788,1243,136
88792,1245,140
88796,1247,143
88800,1249,147
88804,1250,150
88808,1252,154
88812,1254,158
88816,1256,162
88820,1258,166
88824,1261,169
88828,1264,172
88832,1267,175
88836,1270,178
88840,1273,182
88844,1275,185
88848,1277,188
88852,1279,191
88856,1281,194
88860,1283,197
88864,1284,201
88868,1285,205
88872,1286,210
88876,1287,214
88880,1289,219
88884,1290,222
88888,1292,226
88892,1294,230
88896,1296,234
88900,1298,238
88904,1300,242
88908,1302,246
88912,1304,250
88916,1306,254
88920,1308,259
88924,1310,263
88928,1312,267
88932,1314,271
88936,1316,275
88940,1318,280
88944,1321,284
88948,1324,288
88952,1327,293
88956,1330,297
88960,1334,302
88964,1336,307
88968,1338,312
88972,1340,318
88976,1342,323
88980,1345,329
88984,1346,333
88988,1347,337
88992,1349,341
88996,1350,345
89000,1352,350
89004,1353,355
89008,1355,360
89012,1357,365
89016,1359,370
89020,1361,375
89024,1365,380
89028,1369,386
89032,1373,391
89036,1377,397
89040,1382,403
89044,1389,407
89048,1396,411
89052,1403,416
89056,1410,420
89060,1417,425
89064,1424,429
89068,1432,434
89072,1440,439
89076,1448,444
89080,1456,449
89084,1462,454
89088,1469,460
89092,1476,465
89096,1483,471
89100,1490,477
89104,1499,481
89108,1509,486
89112,1518,490
89116,1528,495
89120,1538,500
89124,1549,505
89128,1560,510
89132,1571,515
89136,1582,520
89140,1594,525
89144,1607,527
89148,1620,529
89152,1633,531
89156,1646,533
89160,1659,536
89164,1672,539
89168,1685,542
89172,1698,545
89176,1711,548
89180,1725,551
