,X,Y
27420,1820,1023
27424,1818,1018
27428,1817,1013
27432,1815,1008
27436,1814,1003
27440,1813,999
27444,1809,995
27448,1805,992
27452,1801,989
27456,1797,986
27460,1794,983
27464,1790,980
27468,1786,978
27472,1782,976
27476,1778,974
27480,1774,972
27484,1772,963
27488,1770,954
27492,1768,945
27496,1766,936
27500,1765,927
27504,1763,918
27508,1762,909
27512,1760,901
27516,1759,892
27520,1758,884
27524,1756,878
27528,1754,872
27532,1752,866
27536,1750,860
27540,1749,855
27544,1747,849
27548,1746,843
27552,1744,837
27556,1743,831
27560,1742,825
27564,1742,817
27568,1742,809
27572,1742,801
27576,1742,793
27580,1743,786
27584,1741,780
27588,1740,775
27592,1739,769
27596,1738,764
27600,1737,759
27604,1737,754
27608,1737,749
27612,1738,744
27616,1738,739
27620,1739,734
27624,1741,732
27628,1744,731
27632,1747,730
27636,1750,729
27640,1753,728
27644,1757,721
27648,1761,715
27652,1765,708
27656,1769,702
27660,1773,696
