,X,Y
57580,199,1008
57584,201,996
57588,203,984
57592,205,973
57596,207,961
57600,210,950
57604,213,941
57608,216,932
57612,219,923
57616,222,914
57620,226,905
57624,230,893
57628,234,882
57632,238,871
57636,242,860
57640,247,849
57644,252,839
57648,257,829
57652,262,820
57656,267,810
57660,272,801
57664,275,793
57668,279,785
57672,283,777
57676,287,769
57680,291,761
57684,294,754
57688,297,748
57692,300,742
57696,303,736
57700,306,730
57704,311,720
57708,316,710
57712,321,700
57716,326,690
57720,332,680
57724,335,674
57728,339,668
57732,342,662
57736,346,656
57740,350,651
57744,355,644
57748,360,637
57752,366,630
57756,371,623
57760,377,617
57764,379,609
57768,381,601
57772,383,594
57776,385,586
57780,388,579
57784,392,573
57788,397,567
57792,401,561
57796,406,555
57800,411,549
57804,413,543
57808,416,538
57812,419,533
57816,422,528
57820,425,523
57824,429,517
57828,433,511
57832,438,505
57836,442,499
57840,447,494
57844,448,488
57848,450,482
57852,451,476
57856,453,470
57860,455,465
57864,456,461
57868,458,457
57872,459,453
57876,461,449
57880,463,446
57884,463,440
57888,463,434
57892,464,429
57896,464,423
57900,465,418
57904,466,412
57908,467,406
57912,468,401
57916,469,395
57920,471,390
57924,473,388
57928,476,386
57932,479,384
57936,482,382
57940,485,380
57944,486,374
57948,488,369
57952,489,364
57956,491,359
57960,493,354
57964,494,351
57968,496,349
57972,498,347
57976,500,345
57980,502,343
57984,505,338
57988,508,333
57992,511,329
57996,514,324
58000,517,320
58004,518,317
58008,519,315
58012,520,312
58016,521,310
58020,522,308
58024,520,304
58028,519,300
58032,518,297
58036,517,293
58040,516,290
58044,515,287
58048,514,284
58052,514,281
58056,513,278
58060,513,276
58064,513,273
58068,514,270
58072,514,267
58076,515,264
58080,516,262
58084,515,259
58088,514,256
58092,514,253
58096,513,250
58100,513,247
58104,510,245
58108,508,243
58112,505,242
58116,503,240
58120,501,239
58124,497,238
58128,493,237
58132,489,236
58136,485,235
58140,482,234
58144,480,234
58148,478,234
58152,477,234
58156,475,234
58160,474,235
58164,473,234
58168,473,234
58172,473,234
58176,473,234
58180,473,234
58184,473,234
58188,473,234
58192,473,234
58196,473,234
58200,473,234
58204,473,234
58208,473,234
58212,473,234
58216,473,234
58220,473,234
58224,473,234
58228,473,234
58232,473,234
58236,473,234
58240,473,234
58244,473,234
58248,473,234
58252,473,234
58256,473,234
58260,473,234
58264,473,234
58268,473,234
58272,473,234
58276,473,234
58280,473,234
58284,473,234
58288,473,234
58292,473,234
58296,473,234
58300,473,234
58304,473,234
58308,473,234
58312,473,234
58316,473,234
58320,473,234
58324,473,234
58328,473,234
58332,473,234
58336,473,234
58340,473,234
58344,473,234
58348,473,234
58352,473,234
58356,473,234
58360,473,234
58364,473,234
58368,473,234
58372,473,234
58376,473,234
58380,473,234
58384,473,234
58388,473,234
58392,473,234
58396,473,234
58400,473,234
58404,473,234
58408,473,234
58412,473,234
58416,473,234
58420,473,234
58424,473,234
58428,473,234
58432,473,234
58436,473,234
58440,473,234
58444,473,234
58448,473,234
58452,473,234
58456,473,234
58460,473,234
58464,473,235
58468,473,235
58472,473,235
58476,473,235
58480,473,235
58484,473,235
58488,473,235
58492,473,235
58496,473,235
58500,473,235
58504,473,235
58508,473,235
58512,473,235
58516,473,235
58520,473,235
58524,473,235
58528,473,235
58532,473,235
58536,473,235
58540,473,235
58544,473,235
58548,473,235
58552,473,235
58556,473,235
58560,473,235
58564,473,235
58568,473,235
58572,473,235
58576,473,235
58580,473,235
58584,473,235
58588,473,235
58592,473,235
58596,473,235
58600,473,235
58604,473,235
58608,473,235
58612,473,235
58616,473,235
58620,473,235
58624,473,235
58628,473,235
58632,473,235
58636,473,235
58640,473,235
58644,473,235
58648,473,235
58652,473,235
58656,473,235
58660,473,235
58664,473,235
58668,473,235
58672,473,235
58676,473,235
58680,473,235
58684,473,235
58688,473,235
58692,473,235
58696,473,235
58700,473,235
58704,473,235
58708,473,235
58712,473,235
58716,473,235
58720,473,235
58724,473,235
58728,473,235
58732,473,235
58736,473,235
58740,473,235
58744,473,235
58748,473,236
58752,473,236
58756,473,236
58760,473,236
58764,473,236
58768,473,236
58772,473,236
58776,473,236
58780,473,236
58784,473,236
58788,473,236
58792,473,236
58796,473,236
58800,473,236
58804,473,236
58808,473,236
58812,473,236
58816,473,236
58820,473,236
58824,473,236
58828,473,236
58832,473,236
58836,473,236
58840,473,236
58844,473,236
58848,473,236
58852,473,236
58856,473,236
58860,473,236
58864,473,236
58868,473,236
58872,473,236
58876,473,236
58880,473,236
58884,473,236
58888,473,236
58892,473,236
58896,473,236
58900,473,236
58904,473,236
58908,473,236
58912,473,236
58916,473,236
58920,473,236
58924,473,236
58928,473,236
58932,473,236
58936,473,236
58940,473,236
58944,473,236
58948,473,236
58952,473,236
58956,473,236
58960,473,236
58964,473,236
58968,473,236
58972,473,236
58976,473,236
58980,473,236
58984,473,236
58988,473,236
58992,473,236
58996,473,236
59000,473,236
59004,473,236
59008,473,236
59012,473,236
59016,473,236
59020,473,236
59024,473,236
59028,473,236
59032,473,237
59036,473,237
59040,473,237
59044,473,237
59048,473,237
59052,473,237
59056,473,237
59060,473,237
59064,473,237
59068,473,237
59072,473,237
59076,473,237
59080,473,237
59084,473,237
59088,473,237
59092,473,237
59096,473,237
59100,473,237
59104,473,237
59108,473,237
59112,473,237
59116,473,237
59120,473,237
59124,473,237
59128,473,237
59132,473,237
59136,473,237
59140,473,237
59144,473,237
59148,473,237
59152,473,237
59156,473,237
59160,473,237
59164,473,237
59168,473,237
59172,473,237
59176,473,237
59180,473,237
59184,473,237
59188,473,237
59192,473,237
59196,473,237
59200,473,237
59204,473,237
59208,473,237
59212,473,237
59216,473,237
59220,473,237
59224,473,237
59228,473,237
59232,473,237
59236,473,237
59240,473,237
59244,473,237
59248,473,237
59252,473,237
59256,473,237
59260,473,237
59264,473,237
59268,473,237
59272,473,237
59276,473,237
59280,473,237
59284,473,237
59288,473,237
59292,473,237
59296,473,237
59300,473,237
59304,473,237
59308,473,237
59312,473,237
59316,473,238
59320,473,238
59324,473,238
59328,473,238
59332,473,238
59336,473,238
59340,473,238
59344,473,238
59348,473,238
59352,473,238
59356,473,238
59360,473,238
59364,473,238
59368,473,238
59372,473,238
59376,473,238
59380,473,238
59384,473,238
59388,473,238
59392,473,238
59396,473,238
59400,473,238
59404,473,238
59408,473,238
59412,473,238
59416,473,238
59420,473,238
59424,473,238
59428,473,238
59432,473,238
59436,473,238
59440,473,238
59444,473,238
59448,473,238
59452,473,238
59456,473,238
59460,473,238
59464,473,238
59468,473,238
59472,473,238
59476,473,238
59480,473,238
59484,473,238
59488,473,238
59492,473,238
59496,473,238
59500,473,238
59504,473,238
59508,473,238
59512,473,238
59516,473,238
59520,473,238
59524,473,238
59528,473,238
59532,473,238
59536,473,238
59540,473,238
59544,473,238
59548,473,238
59552,473,238
59556,473,238
59560,473,238
59564,473,238
59568,473,238
59572,473,238
59576,473,238
59580,473,238
59584,473,238
59588,473,238
59592,473,238
59596,473,238
59600,473,239
59604,470,238
59608,467,238
59612,464,238
59616,461,238
59620,458,238
59624,456,237
59628,454,237
59632,452,237
59636,450,237
59640,448,237
59644,446,236
59648,444,236
59652,442,236
