,X,Y
8320,1873,847
8324,1865,847
8328,1857,847
8332,1849,848
8336,1841,848
8340,1833,849
8344,1826,850
8348,1820,851
8352,1814,852
8356,1808,853
8360,1802,855
8364,1798,858
8368,1794,861
8372,1790,865
8376,1786,868
8380,1783,872
8384,1774,873
8388,1765,874
8392,1756,876
8396,1747,877
8400,1739,879
8404,1730,880
8408,1722,881
8412,1714,882
8416,1706,883
8420,1698,885
8424,1691,886
8428,1684,888
8432,1677,889
8436,1670,891
8440,1664,893
8444,1655,892
8448,1646,892
8452,1637,891
8456,1628,891
8460,1619,891
8464,1611,893
8468,1604,895
8472,1597,897
8476,1590,899
8480,1583,902
8484,1578,903
8488,1573,905
8492,1568,907
8496,1563,909
8500,1559,911
8504,1556,914
8508,1553,917
8512,1550,921
8516,1547,924
8520,1545,928
8524,1543,933
8528,1542,939
8532,1541,945
8536,1540,951
8540,1539,957
8544,1537,965
8548,1536,974
8552,1535,982
8556,1534,991
8560,1533,1000
8564,1533,1007
8568,1534,1014
8572,1535,1021
8576,1536,1028
8580,1537,1036
