,X,Y
92980,110,951
92984,114,941
92988,118,932
92992,122,923
92996,126,914
93000,130,905
93004,135,895
93008,141,885
93012,146,876
93016,152,866
93020,158,857
93024,162,848
93028,167,839
93032,172,831
93036,177,822
93040,182,814
93044,186,805
93048,191,796
93052,195,787
93056,200,778
93060,205,770
93064,208,759
93068,211,749
93072,214,738
93076,217,728
93080,221,718
93084,224,711
93088,227,704
93092,230,697
93096,233,690
93100,237,683
93104,241,675
93108,245,668
93112,249,661
93116,253,654
93120,258,647
93124,261,639
93128,264,632
93132,268,624
93136,271,617
93140,275,610
93144,277,603
93148,280,596
93152,283,590
93156,286,583
93160,289,577
93164,293,571
93168,297,566
93172,301,560
93176,305,555
93180,310,550
93184,314,544
93188,318,538
93192,322,532
93196,326,526
93200,330,520
93204,334,514
93208,338,509
93212,342,504
93216,346,499
93220,351,494
93224,355,488
93228,359,483
93232,363,477
93236,367,472
93240,372,467
93244,376,461
93248,380,456
93252,384,450
93256,388,445
93260,393,440
93264,397,436
93268,401,432
93272,406,428
93276,410,424
93280,415,421
93284,419,417
93288,423,413
93292,427,410
93296,431,406
93300,435,403
93304,436,398
93308,437,394
93312,438,389
93316,439,385
93320,441,381
93324,440,377
93328,440,373
93332,440,369
93336,440,365
93340,440,362
93344,438,358
93348,436,354
93352,435,350
93356,433,346
93360,432,342
93364,431,339
93368,430,336
93372,429,334
93376,428,331
93380,427,329
93384,425,328
93388,423,327
93392,421,327
93396,419,326
93400,417,326
93404,415,325
93408,414,325
93412,412,324
93416,411,324
93420,410,324
93424,410,323
93428,410,323
93432,410,323
93436,410,323
93440,411,323
93444,411,322
93448,411,321
93452,411,321
93456,411,320
93460,412,320
93464,411,320
93468,411,320
93472,410,321
93476,410,321
93480,410,321
93484,409,322
93488,409,322
93492,408,322
93496,408,323
93500,408,323
93504,407,323
93508,407,324
93512,406,324
93516,406,324
93520,406,325
93524,408,324
93528,410,323
93532,412,322
93536,414,321
93540,417,321
93544,416,320
93548,416,319
93552,415,319
93556,415,318
93560,415,318
93564,415,317
93568,416,317
93572,417,317
93576,418,317
93580,419,317
93584,419,316
93588,419,315
93592,419,314
93596,419,313
93600,419,313
93604,416,312
93608,413,311
93612,410,310
93616,407,309
93620,405,308
93624,401,307
93628,398,307
93632,394,306
93636,391,306
93640,388,306
93644,382,306
93648,377,306
93652,371,307
93656,366,307
93660,361,308
93664,360,307
93668,359,306
93672,358,306
93676,357,305
93680,356,305
93684,356,306
93688,357,307
93692,357,308
93696,358,309
93700,359,311
93704,359,310
93708,359,310
93712,359,310
93716,359,310
93720,359,310
93724,359,310
93728,359,310
93732,359,310
93736,359,310
93740,359,310
93744,359,310
93748,359,310
93752,359,310
93756,359,310
93760,359,310
93764,359,310
93768,359,310
93772,359,310
93776,359,310
93780,359,310
93784,359,310
93788,359,310
93792,359,310
93796,359,310
93800,359,310
93804,359,310
93808,359,310
93812,359,310
93816,359,310
93820,359,310
93824,359,310
93828,359,310
93832,359,310
93836,359,310
93840,359,310
93844,359,310
93848,359,310
93852,359,310
93856,359,310
93860,359,310
93864,359,310
93868,359,310
93872,359,310
93876,359,310
93880,359,310
93884,359,310
93888,359,310
93892,359,310
93896,359,310
93900,359,310
93904,359,310
93908,359,310
93912,359,310
93916,359,310
93920,359,310
93924,359,310
93928,359,310
93932,359,310
93936,359,310
93940,359,310
93944,359,310
93948,359,310
93952,359,310
93956,359,310
93960,359,310
93964,359,310
93968,359,310
93972,359,310
93976,359,310
93980,359,310
93984,359,310
93988,359,310
93992,359,310
93996,359,310
94000,359,310
94004,359,310
94008,359,310
94012,359,310
94016,359,310
94020,359,310
94024,359,310
94028,359,310
94032,359,310
94036,359,310
94040,359,310
94044,359,310
94048,359,310
94052,359,310
94056,359,310
94060,359,310
94064,359,310
94068,359,310
94072,359,310
94076,359,310
94080,359,310
94084,359,310
94088,359,310
94092,359,310
94096,359,310
94100,359,310
94104,359,310
94108,359,310
94112,359,310
94116,359,310
94120,359,310
94124,359,310
94128,359,310
94132,359,310
94136,359,310
94140,359,310
94144,359,310
94148,359,310
94152,359,310
94156,359,310
94160,359,310
94164,359,310
