,X,Y
47080,1001,1018
47084,1012,1011
47088,1023,1004
47092,1034,997
47096,1045,990
47100,1057,984
47104,1068,979
47108,1079,974
47112,1090,970
47116,1101,965
47120,1113,961
47124,1124,956
47128,1135,951
47132,1146,946
47136,1157,941
47140,1169,937
47144,1180,932
47148,1191,927
47152,1202,922
47156,1213,917
47160,1224,913
47164,1233,907
47168,1243,901
47172,1252,896
47176,1262,890
47180,1272,885
47184,1282,881
47188,1292,877
47192,1302,873
47196,1312,869
47200,1322,865
47204,1331,860
47208,1340,855
47212,1349,851
47216,1358,846
47220,1368,842
47224,1377,837
47228,1386,833
47232,1395,829
47236,1404,825
47240,1413,821
47244,1423,816
47248,1433,811
47252,1443,807
47256,1453,802
47260,1463,798
47264,1472,794
47268,1481,791
47272,1490,788
47276,1499,785
47280,1509,782
47284,1517,778
47288,1526,774
47292,1534,771
47296,1543,767
47300,1552,764
47304,1560,759
47308,1568,754
47312,1576,749
47316,1584,744
47320,1593,740
47324,1601,737
47328,1609,734
47332,1617,731
47336,1625,728
47340,1634,726
47344,1641,722
47348,1649,719
47352,1656,715
47356,1664,712
47360,1672,709
47364,1678,704
47368,1684,699
47372,1690,695
47376,1696,690
47380,1702,686
47384,1708,683
47388,1715,681
47392,1721,679
47396,1728,677
47400,1735,675
47404,1741,672
47408,1748,669
47412,1755,666
47416,1762,663
47420,1769,661
