,X,Y
29860,972,1004
29864,983,991
29868,995,979
29872,1007,967
29876,1019,955
29880,1031,943
29884,1041,931
29888,1052,920
29892,1063,909
29896,1074,898
29900,1085,887
29904,1094,875
29908,1103,864
29912,1113,853
29916,1122,842
29920,1132,831
29924,1142,820
29928,1152,810
29932,1162,799
29936,1172,789
29940,1182,779
29944,1191,767
29948,1200,756
29952,1209,745
29956,1218,734
29960,1228,723
29964,1236,715
29968,1244,707
29972,1253,699
29976,1261,691
29980,1270,683
29984,1277,674
29988,1284,666
29992,1291,658
29996,1298,650
30000,1306,642
30004,1313,633
30008,1320,625
30012,1327,617
30016,1334,609
30020,1342,601
30024,1348,593
30028,1354,586
30032,1360,579
30036,1366,572
30040,1373,565
30044,1380,558
30048,1387,551
30052,1394,544
30056,1401,537
30060,1409,531
30064,1416,524
30068,1424,518
30072,1432,511
30076,1440,505
30080,1448,499
30084,1453,492
30088,1459,486
30092,1465,480
30096,1471,474
30100,1477,468
30104,1482,462
30108,1487,456
30112,1492,450
30116,1497,444
30120,1502,438
30124,1506,433
30128,1510,428
30132,1514,423
30136,1518,418
30140,1523,414
30144,1528,409
30148,1534,404
30152,1540,400
30156,1546,395
30160,1552,391
30164,1555,385
30168,1559,379
30172,1563,373
30176,1567,367
30180,1571,361
30184,1576,358
30188,1581,355
30192,1586,352
30196,1591,349
30200,1596,347
30204,1600,344
30208,1605,341
30212,1610,338
30216,1615,335
30220,1620,333
