,X,Y
66180,621,174
66184,622,175
66188,623,177
66192,624,179
66196,625,181
66200,627,183
66204,630,186
66208,633,189
66212,637,193
66216,640,196
66220,644,200
66224,647,201
66228,650,202
66232,653,204
66236,656,205
66240,660,207
66244,663,210
66248,667,213
66252,671,216
66256,675,219
66260,679,222
66264,682,223
66268,685,225
66272,688,227
66276,691,229
66280,695,231
66284,698,233
66288,701,236
66292,705,238
66296,708,241
66300,712,244
66304,716,246
66308,721,249
66312,726,252
66316,731,255
66320,736,258
66324,740,259
66328,745,261
66332,750,262
66336,755,264
66340,760,266
66344,765,268
66348,770,270
66352,776,272
66356,781,274
66360,787,277
66364,793,278
66368,799,280
66372,805,282
66376,811,284
66380,817,286
66384,822,288
66388,827,290
66392,832,293
66396,837,295
66400,842,298
66404,847,301
66408,853,304
66412,858,308
66416,864,311
66420,870,315
66424,875,317
66428,880,319
66432,885,321
66436,890,323
66440,896,326
66444,902,328
66448,908,331
66452,914,334
66456,920,337
66460,926,340
66464,931,342
66468,936,344
66472,942,346
66476,947,348
66480,953,351
66484,959,353
66488,966,356
66492,972,359
66496,979,362
66500,986,365
66504,992,367
66508,998,369
66512,1005,371
66516,1011,373
66520,1018,376
66524,1024,378
66528,1030,381
66532,1037,383
66536,1043,386
66540,1050,389
66544,1056,391
66548,1062,393
66552,1068,395
66556,1074,397
66560,1081,399
66564,1088,403
66568,1095,407
66572,1102,411
66576,1109,415
66580,1116,420
66584,1122,422
66588,1129,424
66592,1135,426
66596,1142,428
66600,1149,430
66604,1156,433
66608,1164,436
66612,1171,439
66616,1179,442
66620,1187,445
66624,1194,446
66628,1201,448
66632,1208,449
66636,1215,451
66640,1223,453
66644,1231,455
66648,1239,457
66652,1247,459
66656,1255,461
66660,1263,464
66664,1271,467
66668,1279,471
66672,1287,474
66676,1295,478
66680,1303,482
66684,1309,485
66688,1315,488
66692,1321,491
66696,1327,494
66700,1333,498
66704,1342,501
66708,1351,504
66712,1360,507
66716,1369,510
66720,1379,514
66724,1387,518
66728,1395,522
66732,1404,526
66736,1412,530
66740,1421,534
66744,1429,535
66748,1438,537
66752,1447,539
66756,1456,541
66760,1465,543
66764,1473,545
66768,1481,547
66772,1489,550
66776,1497,552
66780,1505,555
66784,1514,558
66788,1523,561
66792,1532,565
66796,1541,568
66800,1550,572
66804,1559,575
66808,1568,578
66812,1577,581
66816,1586,584
66820,1595,588
66824,1604,589
66828,1613,591
66832,1622,592
66836,1631,594
66840,1641,596
66844,1650,598
66848,1659,600
66852,1669,602
66856,1678,604
66860,1688,607
66864,1694,608
66868,1701,609
66872,1708,611
66876,1715,612
66880,1722,614
66884,1730,614
66888,1738,615
66892,1746,616
66896,1754,617
66900,1763,618
