,X,Y
23680,1064,189
23684,1066,184
23688,1069,179
23692,1072,174
23696,1075,169
23700,1078,165
23704,1077,161
23708,1076,158
23712,1075,154
23716,1074,151
23720,1074,148
23724,1074,144
23728,1074,140
23732,1074,137
23736,1074,133
23740,1074,130
23744,1073,126
23748,1073,123
23752,1072,119
23756,1072,116
23760,1072,113
23764,1070,109
23768,1069,105
23772,1068,102
23776,1067,98
23780,1066,95
23784,1066,90
23788,1066,85
23792,1066,81
23796,1066,76
23800,1067,72
23804,1062,71
23808,1058,71
23812,1054,71
23816,1050,71
23820,1046,71
23824,1042,68
23828,1038,66
23832,1034,64
23836,1030,62
23840,1026,60
23844,1023,58
23848,1020,56
23852,1018,54
23856,1015,52
23860,1013,50
23864,1010,49
23868,1007,48
23872,1004,48
23876,1001,47
23880,998,47
