,X,Y
23160,1795,1024
23164,1791,1012
23168,1788,1000
23172,1784,989
23176,1781,977
23180,1778,966
23184,1773,956
23188,1768,946
23192,1763,936
23196,1758,926
23200,1754,916
23204,1750,909
23208,1746,902
23212,1742,895
23216,1738,888
23220,1735,881
23224,1733,870
23228,1732,860
23232,1730,850
23236,1729,840
23240,1728,830
23244,1725,820
23248,1723,811
23252,1720,802
23256,1718,793
23260,1716,784
23264,1715,776
23268,1715,769
23272,1714,762
23276,1714,755
23280,1714,748
23284,1712,742
23288,1710,736
23292,1709,730
23296,1707,724
23300,1706,718
23304,1708,712
23308,1711,706
23312,1714,700
23316,1717,694
23320,1720,688
23324,1727,683
23328,1735,679
23332,1742,675
23336,1750,671
23340,1758,667
23344,1762,667
23348,1767,667
23352,1771,667
23356,1776,667
23360,1781,668
