,X,Y
52900,1480,174
52904,1474,177
52908,1468,180
52912,1463,184
52916,1457,187
52920,1452,191
52924,1445,189
52928,1438,188
52932,1431,186
52936,1424,185
52940,1417,184
52944,1411,188
52948,1405,192
52952,1399,196
52956,1393,200
52960,1388,204
52964,1385,206
52968,1382,208
52972,1379,211
52976,1376,213
52980,1374,216
52984,1370,218
52988,1367,220
52992,1363,223
52996,1360,225
53000,1357,228
53004,1352,231
53008,1347,234
53012,1342,237
53016,1337,240
53020,1333,243
53024,1328,245
53028,1323,247
53032,1318,250
53036,1313,252
53040,1308,255
53044,1307,257
53048,1306,260
53052,1306,262
53056,1305,265
53060,1305,268
53064,1300,271
53068,1296,274
53072,1292,278
53076,1288,281
53080,1284,285
53084,1282,290
53088,1280,295
53092,1278,300
53096,1276,305
53100,1275,311
53104,1270,316
53108,1265,322
53112,1261,327
53116,1256,333
53120,1252,339
53124,1252,341
53128,1253,344
53132,1253,346
53136,1254,349
53140,1255,352
53144,1251,356
53148,1248,361
53152,1245,365
53156,1242,370
53160,1239,375
53164,1238,380
53168,1237,385
53172,1236,390
53176,1235,395
53180,1234,401
53184,1232,407
53188,1230,413
53192,1229,419
53196,1227,425
53200,1226,431
53204,1224,435
53208,1223,439
53212,1222,443
53216,1221,447
53220,1220,451
53224,1223,456
53228,1227,462
53232,1230,468
53236,1234,474
53240,1238,480
53244,1237,484
53248,1236,488
53252,1236,492
53256,1235,496
53260,1235,500
53264,1231,507
53268,1227,515
53272,1224,523
53276,1220,531
53280,1217,539
53284,1212,540
53288,1207,541
53292,1202,542
53296,1197,543
53300,1192,545
53304,1187,551
53308,1183,557
53312,1179,564
53316,1175,570
53320,1171,577
53324,1167,582
53328,1163,588
53332,1160,594
53336,1156,600
53340,1153,606
53344,1146,615
53348,1139,624
53352,1133,633
53356,1126,642
53360,1120,651
53364,1115,654
53368,1110,658
53372,1105,661
53376,1100,665
53380,1096,669
53384,1089,674
53388,1082,680
53392,1075,686
53396,1068,692
53400,1061,698
53404,1052,703
53408,1043,709
53412,1034,715
53416,1025,721
53420,1016,727
53424,1007,736
53428,998,745
53432,989,754
53436,980,763
53440,971,772
53444,961,775
53448,952,778
53452,943,781
53456,934,784
53460,925,787
53464,913,793
53468,902,799
53472,890,806
53476,879,812
53480,868,819
53484,856,822
53488,844,826
53492,832,830
53496,820,834
53500,809,838
53504,800,846
53508,791,855
53512,783,863
53516,774,872
53520,766,881
53524,754,886
53528,743,892
53532,732,897
53536,721,903
53540,710,909
53544,698,917
53548,687,926
53552,675,935
53556,664,944
53560,653,953
53564,641,961
53568,630,970
53572,618,979
53576,607,988
53580,596,997
53584,587,1003
53588,579,1010
53592,570,1016
53596,562,1023
53600,554,1030
53604,541,1038
53608,529,1047
53612,516,1055
53616,504,1064
53620,492,1073
