,X,Y
6820,1548,385
6824,1539,385
6828,1530,385
6832,1522,385
6836,1513,385
6840,1505,386
6844,1495,384
6848,1486,382
6852,1476,380
6856,1467,378
6860,1458,377
6864,1450,377
6868,1442,377
6872,1435,377
6876,1427,377
6880,1420,377
6884,1413,376
6888,1406,375
6892,1399,374
6896,1392,373
6900,1386,373
6904,1378,372
6908,1370,372
6912,1362,371
6916,1354,371
6920,1347,371
6924,1338,370
6928,1329,369
6932,1320,368
6936,1311,367
6940,1302,367
6944,1295,367
6948,1289,367
6952,1282,367
6956,1276,367
6960,1270,368
6964,1261,369
6968,1252,370
6972,1244,371
6976,1235,372
6980,1227,374
6984,1218,374
6988,1209,375
6992,1200,375
6996,1191,376
7000,1182,377
7004,1174,377
7008,1166,378
7012,1158,379
7016,1150,380
7020,1143,381
7024,1134,382
7028,1125,383
7032,1116,384
7036,1107,385
7040,1098,386
7044,1090,386
7048,1082,386
7052,1075,386
7056,1067,386
7060,1060,387
7064,1051,388
7068,1042,390
7072,1033,391
7076,1024,393
7080,1016,395
7084,1007,396
7088,999,397
7092,990,398
7096,982,399
7100,974,401
7104,964,402
7108,954,403
7112,944,405
7116,934,406
7120,925,408
7124,916,407
7128,907,406
7132,899,406
7136,890,405
7140,882,405
7144,872,406
7148,862,407
7152,852,409
7156,842,410
7160,832,412
7164,823,412
7168,814,413
7172,805,414
7176,796,415
7180,788,416
7184,778,417
7188,768,419
7192,758,420
7196,748,422
7200,738,424
7204,729,425
7208,720,426
7212,711,428
7216,702,429
7220,693,431
7224,683,433
7228,673,435
7232,663,437
7236,653,439
7240,644,441
7244,633,443
7248,623,445
7252,612,447
7256,602,449
7260,592,451
7264,582,452
7268,572,453
7272,562,454
7276,552,455
7280,542,457
7284,531,458
7288,520,459
7292,509,461
7296,498,462
7300,488,464
7304,478,465
7308,468,467
7312,459,468
7316,449,470
7320,440,472
7324,427,474
7328,415,476
7332,403,478
7336,391,480
7340,379,483
7344,369,483
7348,359,484
7352,350,485
7356,340,486
7360,331,487
7364,317,489
7368,304,491
7372,291,494
7376,278,496
7380,265,499
7384,253,500
7388,241,501
7392,229,503
7396,217,504
7400,206,506
7404,195,505
7408,184,505
7412,174,504
7416,163,504
7420,153,504
7424,142,503
7428,132,502
7432,121,501
7436,111,500
7440,101,499
7444,89,498
7448,77,497
7452,65,497
7456,53,496
7460,42,496
