,X,Y
86420,960,1029
86424,970,1021
86428,981,1014
86432,992,1007
86436,1003,1000
86440,1014,993
86444,1023,987
86448,1032,981
86452,1041,975
86456,1050,969
86460,1059,963
86464,1069,956
86468,1079,949
86472,1089,942
86476,1099,935
86480,1110,929
86484,1119,923
86488,1129,918
86492,1138,913
86496,1148,908
86500,1158,903
86504,1167,897
86508,1176,891
86512,1186,886
86516,1195,880
86520,1205,875
86524,1215,871
86528,1225,867
86532,1235,863
86536,1245,859
86540,1255,855
86544,1265,847
86548,1275,839
86552,1286,831
86556,1296,823
86560,1307,815
86564,1316,811
86568,1326,807
86572,1336,803
86576,1346,799
86580,1356,796
86584,1364,791
86588,1372,786
86592,1380,782
86596,1388,777
86600,1396,773
86604,1404,770
86608,1412,767
86612,1420,764
86616,1428,761
86620,1437,758
86624,1446,753
86628,1455,749
86632,1464,744
86636,1473,740
86640,1483,736
86644,1489,733
86648,1496,730
86652,1503,727
86656,1510,724
86660,1517,721
86664,1525,718
86668,1533,715
86672,1542,712
86676,1550,709
86680,1559,706
86684,1567,702
86688,1575,698
86692,1583,695
86696,1591,691
86700,1599,688
86704,1606,684
86708,1613,680
86712,1620,676
86716,1627,672
86720,1634,668
86724,1640,661
86728,1646,654
86732,1653,648
86736,1659,641
86740,1666,635
86744,1669,631
86748,1672,628
86752,1675,624
86756,1678,621
86760,1682,618
86764,1684,614
86768,1687,611
86772,1690,607
86776,1693,604
86780,1696,601
86784,1699,598
86788,1702,595
86792,1705,593
86796,1708,590
86800,1711,588
86804,1716,585
86808,1721,583
86812,1726,580
86816,1731,578
86820,1737,576
86824,1742,574
86828,1748,572
86832,1754,570
86836,1760,568
86840,1766,567
