,X,Y
58660,1860,824
58664,1848,819
58668,1836,814
58672,1824,809
58676,1812,804
58680,1800,800
58684,1789,793
58688,1779,786
58692,1769,779
58696,1759,772
58700,1749,765
58704,1742,757
58708,1735,749
58712,1728,742
58716,1721,734
58720,1715,727
58724,1711,719
58728,1707,712
58732,1703,705
58736,1699,698
58740,1696,691
58744,1694,684
58748,1693,677
58752,1691,670
58756,1690,663
58760,1689,656
58764,1689,649
58768,1690,642
58772,1691,635
58776,1692,628
58780,1693,622
58784,1694,616
58788,1696,610
58792,1697,604
58796,1699,598
58800,1701,593
58804,1705,587
58808,1709,582
58812,1714,576
58816,1718,571
58820,1723,566
58824,1730,563
58828,1738,560
58832,1745,558
58836,1753,555
58840,1761,553
