,X,Y
93740,241,1015
93744,256,1008
93748,271,1001
93752,286,994
93756,301,987
93760,317,980
93764,331,973
93768,345,967
93772,359,960
93776,373,954
93780,388,948
93784,401,942
93788,415,936
93792,429,931
93796,443,925
93800,457,920
93804,469,914
93808,482,908
93812,494,903
93816,507,897
93820,520,892
93824,532,886
93828,545,880
93832,558,874
93836,571,868
93840,584,862
93844,595,858
93848,606,854
93852,617,850
93856,628,846
93860,639,842
93864,652,837
93868,665,833
93872,678,829
93876,691,825
93880,704,821
93884,716,818
93888,728,815
93892,741,813
93896,753,810
93900,766,808
93904,780,806
93908,794,804
93912,808,802
93916,822,800
93920,837,799
93924,849,797
93928,862,796
93932,874,794
93936,887,793
93940,900,792
93944,913,787
93948,926,782
93952,939,777
93956,952,772
93960,966,768
93964,977,766
93968,989,765
93972,1001,764
93976,1013,763
93980,1025,762
93984,1036,756
93988,1047,751
93992,1059,745
93996,1070,740
94000,1082,735
94004,1091,731
94008,1101,727
94012,1110,723
94016,1120,719
94020,1130,715
94024,1136,711
94028,1143,707
94032,1150,704
94036,1157,700
94040,1164,697
94044,1171,691
94048,1179,686
94052,1186,681
94056,1194,676
94060,1202,671
94064,1212,666
94068,1222,662
94072,1232,658
94076,1242,654
94080,1252,650
94084,1261,648
94088,1270,646
94092,1279,644
94096,1288,642
94100,1298,640
94104,1309,639
94108,1321,638
94112,1332,637
94116,1344,636
94120,1356,635
94124,1368,635
94128,1380,636
94132,1392,637
94136,1404,638
94140,1417,639
94144,1427,637
94148,1437,636
94152,1447,635
94156,1457,634
94160,1468,633
94164,1479,633
94168,1490,634
94172,1501,634
94176,1512,635
94180,1523,636
94184,1535,635
94188,1547,635
94192,1559,635
94196,1571,635
94200,1583,635
94204,1593,634
94208,1604,633
94212,1615,632
94216,1626,631
94220,1637,631
94224,1644,628
94228,1651,626
94232,1659,624
94236,1666,622
94240,1674,620
94244,1680,618
94248,1686,616
94252,1692,614
94256,1698,612
94260,1704,611
94264,1709,609
94268,1714,607
94272,1719,606
94276,1724,604
94280,1729,603
94284,1736,601
94288,1743,600
94292,1750,599
94296,1757,598
94300,1764,597
