,X,Y
93460,1591,306
93464,1580,306
93468,1570,306
93472,1559,306
93476,1549,306
93480,1539,307
93484,1530,304
93488,1521,302
93492,1513,300
93496,1504,298
93500,1496,296
93504,1487,294
93508,1478,292
93512,1469,290
93516,1460,288
93520,1452,286
93524,1444,285
93528,1437,284
93532,1429,283
93536,1422,282
93540,1415,281
93544,1407,280
93548,1400,280
93552,1392,280
93556,1385,280
93560,1378,280
93564,1368,278
93568,1359,276
93572,1349,274
93576,1340,272
93580,1331,270
93584,1321,267
93588,1312,265
93592,1303,263
93596,1294,261
93600,1285,259
93604,1276,256
93608,1267,253
93612,1258,250
93616,1249,247
93620,1240,245
93624,1230,242
93628,1220,240
93632,1211,238
93636,1201,236
93640,1192,234
93644,1182,232
93648,1172,230
93652,1162,228
93656,1152,226
93660,1142,225
93664,1134,223
93668,1127,221
93672,1119,219
93676,1112,217
93680,1105,216
93684,1101,212
93688,1098,208
93692,1095,205
93696,1092,201
93700,1089,198
93704,1085,195
93708,1082,193
93712,1078,191
93716,1075,189
93720,1072,187
93724,1070,181
93728,1069,176
93732,1068,170
93736,1067,165
93740,1066,160
93744,1065,155
93748,1065,151
93752,1065,147
93756,1065,143
93760,1065,139
93764,1064,134
93768,1063,129
93772,1062,124
93776,1061,119
93780,1061,114
93784,1060,108
93788,1059,103
93792,1058,98
93796,1057,93
93800,1056,88
93804,1051,84
93808,1046,81
93812,1041,78
93816,1036,75
93820,1031,72
93824,1025,68
93828,1020,64
93832,1014,60
93836,1009,56
93840,1004,52
