,X,Y
22780,704,1020
22784,712,1020
22788,720,1020
22792,728,1020
22796,736,1020
22800,744,1021
22804,760,1008
22808,776,995
22812,792,983
22816,808,970
22820,824,958
22824,834,953
22828,844,949
22832,854,944
22836,864,940
22840,875,936
22844,885,930
22848,895,925
22852,906,920
22856,916,915
22860,927,910
22864,936,906
22868,946,903
22872,956,899
22876,966,896
22880,976,893
22884,988,887
22888,1000,881
22892,1012,876
22896,1024,870
22900,1037,865
22904,1046,861
22908,1056,858
22912,1066,854
22916,1076,851
22920,1086,848
22924,1095,844
22928,1104,840
22932,1114,836
22936,1123,832
22940,1133,829
22944,1143,823
22948,1153,818
22952,1163,812
22956,1173,807
22960,1183,802
22964,1192,798
22968,1201,794
22972,1211,790
22976,1220,786
22980,1230,783
22984,1238,778
22988,1247,773
22992,1255,768
22996,1264,763
23000,1273,759
23004,1280,753
23008,1287,747
23012,1294,742
23016,1301,736
23020,1309,731
23024,1316,727
23028,1323,723
23032,1331,719
23036,1338,715
23040,1346,711
23044,1353,706
23048,1360,701
23052,1368,696
23056,1375,691
23060,1383,687
23064,1388,684
23068,1393,682
23072,1398,680
23076,1403,678
23080,1408,676
23084,1415,672
23088,1423,668
23092,1431,665
23096,1439,661
23100,1447,658
23104,1455,653
23108,1463,649
23112,1471,644
23116,1479,640
23120,1488,636
23124,1493,633
23128,1499,630
23132,1504,627
23136,1510,624
23140,1516,622
23144,1524,619
23148,1532,617
23152,1540,615
23156,1548,613
23160,1557,611
23164,1565,610
23168,1573,610
23172,1582,610
23176,1590,610
23180,1599,610
23184,1606,607
23188,1613,605
23192,1621,603
23196,1628,601
23200,1636,599
23204,1640,596
23208,1644,594
23212,1649,591
23216,1653,589
23220,1658,587
23224,1661,583
23228,1665,579
23232,1669,576
23236,1673,572
23240,1677,569
23244,1684,567
23248,1691,566
23252,1698,564
23256,1705,563
23260,1713,562
23264,1719,559
23268,1725,557
23272,1731,555
23276,1737,553
23280,1743,551
23284,1751,550
23288,1760,550
23292,1768,550
23296,1777,550
23300,1786,550
23304,1787,550
23308,1788,551
23312,1789,551
23316,1790,552
23320,1791,553
