,X,Y
71500,1619,1029
71504,1616,1027
71508,1614,1025
71512,1611,1023
71516,1609,1021
71520,1607,1020
71524,1606,1009
71528,1605,998
71532,1605,988
71536,1604,977
71540,1604,967
71544,1604,957
71548,1605,947
71552,1606,938
71556,1607,928
71560,1608,919
71564,1609,909
71568,1610,900
71572,1611,891
71576,1612,882
71580,1614,873
71584,1615,866
71588,1617,859
71592,1619,852
71596,1621,845
71600,1623,838
71604,1627,829
71608,1632,820
71612,1636,811
71616,1641,802
71620,1646,793
71624,1649,787
71628,1653,781
71632,1656,775
71636,1660,769
71640,1664,763
71644,1669,757
71648,1674,751
71652,1679,745
71656,1684,739
71660,1689,734
71664,1696,729
71668,1703,725
71672,1711,720
71676,1718,716
71680,1726,712
71684,1734,708
71688,1742,705
71692,1750,701
71696,1758,698
71700,1767,695
71704,1769,689
71708,1772,684
71712,1774,678
71716,1777,673
71720,1780,668
