,X,Y
81900,824,1019
81904,836,1014
81908,848,1009
81912,861,1004
81916,873,999
81920,886,994
81924,898,989
81928,910,985
81932,923,981
81936,935,977
81940,948,973
81944,959,968
81948,970,963
81952,982,959
81956,993,954
81960,1005,950
81964,1017,946
81968,1029,943
81972,1042,939
81976,1054,936
81980,1067,933
81984,1079,929
81988,1092,925
81992,1105,921
81996,1118,917
82000,1131,914
82004,1140,909
82008,1150,905
82012,1160,901
82016,1170,897
82020,1180,893
82024,1191,891
82028,1203,889
82032,1215,887
82036,1227,885
82040,1239,883
82044,1250,880
82048,1261,878
82052,1272,875
82056,1283,873
82060,1295,871
82064,1306,867
82068,1317,863
82072,1328,859
82076,1339,855
82080,1350,852
82084,1359,848
82088,1368,845
82092,1377,842
82096,1386,839
82100,1395,836
82104,1404,832
82108,1413,829
82112,1422,826
82116,1431,823
82120,1440,820
82124,1448,816
82128,1456,813
82132,1465,810
82136,1473,807
82140,1482,804
82144,1491,801
82148,1500,798
82152,1509,795
82156,1518,792
82160,1527,790
82164,1537,787
82168,1547,784
82172,1557,781
82176,1567,778
82180,1577,776
82184,1584,774
82188,1591,772
82192,1599,771
82196,1606,769
82200,1614,768
82204,1622,765
82208,1630,762
82212,1638,760
82216,1646,757
82220,1655,755
82224,1661,750
82228,1668,746
82232,1674,742
82236,1681,738
82240,1688,734
82244,1690,729
82248,1692,725
82252,1695,721
82256,1697,717
82260,1700,713
82264,1704,708
82268,1708,704
82272,1712,700
82276,1716,696
82280,1721,692
82284,1725,688
82288,1730,684
82292,1734,681
82296,1739,677
82300,1744,674
82304,1749,672
82308,1755,671
82312,1760,670
82316,1766,669
82320,1772,668
