,X,Y
98100,1553,1020
98104,1543,1021
98108,1533,1023
98112,1523,1024
98116,1513,1026
98120,1504,1028
98124,1494,1022
98128,1484,1016
98132,1474,1010
98136,1464,1004
98140,1454,998
98144,1444,992
98148,1434,986
98152,1424,980
98156,1414,974
98160,1404,968
98164,1393,967
98168,1383,967
98172,1373,966
98176,1363,966
98180,1353,966
98184,1341,942
98188,1329,918
98192,1318,894
98196,1306,870
98200,1295,847
98204,1287,840
98208,1280,834
98212,1272,828
98216,1265,822
98220,1258,816
98224,1251,810
98228,1244,804
98232,1238,799
98236,1231,793
98240,1225,788
98244,1216,782
98248,1208,776
98252,1200,771
98256,1192,765
98260,1184,760
98264,1176,754
98268,1169,749
98272,1161,743
98276,1154,738
98280,1147,733
98284,1139,729
98288,1132,726
98292,1124,722
98296,1117,719
98300,1110,716
98304,1103,711
98308,1096,706
98312,1089,701
98316,1082,696
98320,1075,692
98324,1069,688
98328,1063,685
98332,1057,682
98336,1051,679
98340,1045,676
98344,1039,670
98348,1034,665
98352,1028,660
98356,1023,655
98360,1018,650
98364,1014,646
98368,1010,642
98372,1006,638
98376,1002,634
98380,999,630
98384,997,629
98388,995,628
98392,994,627
98396,992,626
98400,991,625
98404,990,624
98408,990,624
98412,990,624
98416,990,624
98420,989,624
98424,989,624
98428,989,624
98432,989,624
98436,988,624
98440,988,624
98444,988,623
98448,988,623
98452,987,623
98456,987,623
98460,987,623
98464,987,623
98468,986,623
98472,986,623
98476,986,623
98480,986,623
98484,987,621
98488,988,620
98492,990,619
98496,991,618
98500,993,617
98504,1000,616
98508,1008,616
98512,1016,615
98516,1024,615
98520,1032,615
98524,1040,613
98528,1049,612
98532,1057,610
98536,1066,609
98540,1075,608
98544,1081,608
98548,1088,608
98552,1095,608
98556,1102,608
98560,1109,609
98564,1117,609
98568,1125,609
98572,1134,610
98576,1142,610
98580,1151,611
98584,1160,612
98588,1170,613
98592,1179,614
98596,1189,615
98600,1199,617
98604,1208,617
98608,1217,618
98612,1226,619
98616,1235,620
98620,1244,621
98624,1253,622
98628,1262,624
98632,1272,625
98636,1281,627
98640,1291,629
98644,1302,629
98648,1313,629
98652,1324,630
98656,1335,630
98660,1347,631
98664,1356,632
98668,1366,633
98672,1375,634
98676,1385,635
98680,1395,636
98684,1403,635
98688,1411,635
98692,1420,635
98696,1428,635
98700,1437,635
98704,1447,637
98708,1458,639
98712,1469,641
98716,1480,643
98720,1491,646
98724,1500,647
98728,1510,648
98732,1519,649
98736,1529,650
98740,1539,652
98744,1548,652
98748,1557,653
98752,1566,654
98756,1575,655
98760,1585,656
98764,1594,656
98768,1604,656
98772,1614,657
98776,1624,657
98780,1634,658
98784,1644,658
98788,1654,658
98792,1665,659
98796,1675,659
98800,1686,660
98804,1694,659
98808,1702,659
98812,1711,658
98816,1719,658
98820,1728,658
98824,1736,657
98828,1744,657
98832,1752,656
98836,1760,656
98840,1769,656
