,X,Y
61500,1664,523
61504,1658,523
61508,1652,524
61512,1646,525
61516,1640,526
61520,1635,527
61524,1629,529
61528,1624,531
61532,1618,534
61536,1613,536
61540,1608,539
61544,1602,542
61548,1596,546
61552,1590,550
61556,1584,554
61560,1578,558
61564,1571,560
61568,1565,562
61572,1558,564
61576,1552,566
61580,1546,569
61584,1540,572
61588,1535,575
61592,1529,578
61596,1524,581
61600,1519,585
61604,1511,589
61608,1504,593
61612,1496,597
61616,1489,601
61620,1482,606
61624,1476,610
61628,1470,615
61632,1464,619
61636,1458,624
61640,1453,629
61644,1449,633
61648,1445,637
61652,1441,641
61656,1437,645
61660,1433,649
61664,1428,653
61668,1423,657
61672,1419,661
61676,1414,665
61680,1410,669
61684,1405,673
61688,1400,678
61692,1395,682
61696,1390,687
61700,1385,692
61704,1381,697
61708,1377,703
61712,1373,708
61716,1369,714
61720,1365,720
61724,1363,726
61728,1362,733
61732,1361,739
61736,1360,746
61740,1359,753
61744,1358,760
61748,1358,768
61752,1358,776
61756,1358,784
61760,1358,792
61764,1360,800
61768,1363,808
61772,1365,816
61776,1368,824
61780,1371,832
61784,1373,840
61788,1375,848
61792,1377,857
61796,1379,865
61800,1382,874
61804,1386,881
61808,1390,888
61812,1395,895
61816,1399,902
61820,1404,910
61824,1405,919
61828,1406,929
61832,1407,938
61836,1408,948
61840,1410,958
61844,1412,967
61848,1414,976
61852,1416,985
61856,1418,994
61860,1420,1004
61864,1421,1013
61868,1423,1022
61872,1424,1031
61876,1426,1040
61880,1428,1049
